code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000651.SZ,20191224,59.01152781,58.92984467,59.4380953,58.68479526,19121619,68.05537641,4.22,95.97353713,1.264089091,57.59562513,-27346.95806
000651.SZ,20191225,58.44882176,58.993376,59.16581818,58.22192416,19837240,63.29907403,3.62,59.54717969,1.23526531,57.72360462,-34663.74874
000651.SZ,20191226,58.79370611,58.50327718,58.81185792,58.3126832,16533953,64.9174334,4.21,53.47083737,1.22611762,57.88411985,-42636.34931
000651.SZ,20191227,58.56680851,59.12951456,59.6831447,58.44882176,24979335,62.95072586,5.1,62.28852138,1.186877682,57.98652315,-41659.7476
000651.SZ,20191230,59.51977843,58.60311213,59.62868928,58.13116512,26457981,67.41571684,6.67,68.22037153,1.218628862,58.21651144,-39240.30218
000651.SZ,20191231,59.51977843,59.31103264,59.77390374,58.81185792,20930799,67.41571684,4.11,86.02788015,1.229617635,58.41200149,-41306.69039
000651.SZ,20200102,61.62538816,59.8918905,61.79783034,59.81020736,46361443,75.10412362,7.61,256.934729,1.392183202,58.89400949,-22168.37038
000651.SZ,20200103,60.89931584,62.06103155,62.35146048,60.71779776,36870373,69.05349456,4.66,228.3841027,1.445763753,59.19480544,-14492.55305
000651.SZ,20200106,59.79205555,60.62703872,60.87208813,58.993376,46780255,60.98464245,2.35,64.08056581,1.382938421,59.28439296,-408.2597737
000651.SZ,20200107,61.09898573,60.05525677,61.30773152,59.9009664,41076595,66.03017233,3.57,117.1339819,1.422212851,59.55658187,6081.167262
000651.SZ,20200108,62.44221952,60.44552064,63.23182317,60.44552064,48780896,70.28370488,6.65,163.8791991,1.543928415,59.98942752,17242.05628
000651.SZ,20200109,63.42241715,63.22274726,64.03957862,62.67819302,34853812,72.94587962,8.34,182.7958061,1.699887389,60.50437596,14679.92732
000651.SZ,20200110,63.3044304,63.5404039,64.03050272,63.00492557,20032474,72.10848046,7.27,144.1519095,1.793293485,60.92438413,681.9791347
000651.SZ,20200113,63.3135063,63.45872077,63.71284608,62.76895206,27115151,72.13497964,8.32,112.9588432,1.846762509,61.28275246,-4642.847383
000651.SZ,20200114,63.35888582,63.57670752,63.93066778,62.98677376,21307675,72.27680641,7.76,102.0444444,1.871228487,61.59417246,-13394.55446
000651.SZ,20200115,62.53297856,63.64931475,63.67654246,62.14271469,27853363,65.72054746,6.77,65.59985285,1.803188107,61.73499338,-14877.02906
000651.SZ,20200116,61.09898573,62.93231834,62.93231834,60.75410138,45958549,56.19002429,2.65,6.757594544,1.614938374,61.63959223,-1426.089808
000651.SZ,20200117,61.63446406,61.7070713,62.22439782,61.21697248,30055306,58.60410851,3.55,2.133619405,1.491761632,61.638823,-3557.700592
000651.SZ,20200120,62.03380384,61.98842432,62.07010746,60.83578451,25946658,60.35845482,0.66,-12.04238921,1.410111669,61.69807013,-8464.776384
000651.SZ,20200121,60.3547616,61.53462912,61.53462912,60.17324352,37020861,50.64078287,-0.89,-85.73650347,1.19613056,61.49657385,-3378.764696
000651.SZ,20200122,60.48182426,60.03710496,60.89931584,58.81185792,39241238,51.28003485,1.15,-116.2813044,1.024986478,61.34436141,2415.747649
000651.SZ,20200123,58.03133018,59.83743507,59.9009664,57.65014221,53157650,40.4103522,-5.02,-173.3189758,0.683737467,60.84740673,18029.48914
000651.SZ,20200203,53.33908781,52.6402432,56.2706048,52.23182752,109790930,28.11938946,-14.58,-279.3504826,0.034275319,59.72115889,75234.55853
000651.SZ,20200204,55.88034093,54.42819629,56.45212288,54.12869146,65983247,38.94953757,-11.89,-160.9492479,-0.272232102,59.14503619,84249.67137
000651.SZ,20200205,57.04205664,56.2706048,57.6319904,55.90756864,56278881,43.16527021,-9.89,-96.43934822,-0.416598405,58.82958926,82611.30916
000651.SZ,20200206,57.3960169,57.6319904,57.82258438,55.99832768,49492478,44.42450514,-9.35,-75.63602556,-0.496722202,58.61455341,74972.59781
000651.SZ,20200207,56.61548915,56.63364096,56.99667712,56.07093491,47544410,42.20393529,-10.64,-74.01211731,-0.616100926,58.31469377,66579.44951
000651.SZ,20200210,56.36136384,56.2706048,56.54288192,55.60806381,33848905,41.47700381,-9.87,-71.78612983,-0.722882276,58.02169428,48319.69174
000651.SZ,20200211,58.01317837,56.9603735,58.49420128,56.7334759,44717625,47.77389525,-5.05,-24.75168852,-0.666536224,58.02041689,42133.16594
000651.SZ,20200212,57.92241933,57.98595066,58.43974586,56.97852531,34994937,47.47165844,-6.02,-15.82460616,-0.622034639,58.00571726,29050.03232
000651.SZ,20200213,57.08743616,57.84073619,58.43066995,56.77885542,38606706,44.67163869,-7.97,-19.9572345,-0.646688355,57.86797509,21349.84271
000651.SZ,20200214,56.93314579,56.81515904,57.55938317,56.55195782,30018493,44.15339199,-5.67,-27.65587188,-0.67094234,57.7277507,8222.63145
000651.SZ,20200217,57.28710605,55.8168096,57.38694099,55.73512646,51407393,45.70946214,-5.28,-27.24408108,-0.654062538,57.661654,14906.44449
000651.SZ,20200218,56.41581926,57.1781952,57.19634701,56.17984576,49901464,42.56547228,-2.78,-28.77642928,-0.702888276,57.47477879,18771.86525
000651.SZ,20200219,55.97109997,56.2706048,56.54288192,55.46284934,39945190,41.01478235,4.93,-60.91954023,-0.76860812,57.24922697,13644.07758
000651.SZ,20200220,57.6319904,56.17984576,57.6319904,56.02555539,58676248,48.55297859,3.13,46.05101143,-0.678846276,57.30664148,24413.24659
000651.SZ,20200221,56.85146266,57.47770003,57.47770003,56.45212288,54346991,45.60344116,-0.33,14.36223057,-0.663048226,57.23836466,29118.87773
000651.SZ,20200224,55.88034093,56.37951565,56.54288192,55.65344333,66204780,42.17086228,-2.64,-128.9732069,-0.720583131,57.0346611,41932.99161
000651.SZ,20200225,54.6823216,55.22687584,55.22687584,54.09238784,73307798,38.3371656,-3.41,-225.3104107,-0.853017056,56.68181017,57160.89586
000651.SZ,20200226,54.71862522,53.72935168,55.61713971,53.5478336,56646370,38.51956062,-2.91,-171.6918622,-0.944158822,56.38733243,55149.01622
000651.SZ,20200227,55.09981318,54.48265171,55.45377344,54.48265171,35634798,40.50937251,-5.02,-109.032705,-0.974398386,56.19420454,36182.91044
000651.SZ,20200228,53.72935168,53.94717338,54.455424,53.00327936,51370598,35.99839614,-7.24,-158.2038298,-1.096310662,55.82447661,33463.85993
000651.SZ,20200302,54.48265171,53.63859264,54.79123245,53.27555648,50283937,39.95632625,-4.56,-109.0552097,-1.119240099,55.62320288,30085.34309
000651.SZ,20200303,54.4463481,55.3539385,55.3630144,53.88364205,47456276,39.82849479,-4.37,-71.76699029,-1.1273459,55.44667466,24839.82006
000651.SZ,20200304,54.29205773,54.04700832,54.36466496,53.56598541,42339393,39.25370838,-5.23,-86.65632273,-1.133157415,55.27348212,16365.16093
000651.SZ,20200305,57.1691193,54.9182951,57.1781952,54.31928544,101844526,52.90277475,1.34,47.67742814,-0.895287937,55.5578277,57007.45534
000651.SZ,20200306,55.79865779,56.40674336,56.81515904,55.64436742,50353322,47.43529538,-0.31,44.47784697,-0.808044814,55.59395221,47124.44685
000651.SZ,20200309,53.75657939,54.455424,54.455424,53.5478336,58723190,40.6875259,-6.72,-86.78423151,-0.893384293,55.31834629,45521.13608
000651.SZ,20200310,55.15426861,53.5387577,55.52638067,53.50245408,54143802,46.3164189,-2.99,-28.27004219,-0.838568115,55.29373464,40093.14848
000651.SZ,20200311,54.11961555,55.16334451,55.25410355,54.05608422,36194722,43.05874831,-3.15,-39.51348823,-0.868601061,55.11761677,21065.19525
000651.SZ,20200312,52.83991309,53.43892275,53.59321312,52.62209139,49656245,39.3703298,-3.37,-162.2781425,-0.984317087,54.77596122,16655.73234
000651.SZ,20200313,51.65096966,50.29865997,52.27720704,49.917472,54346379,36.2623934,-5.61,-246.7601971,-1.158604992,54.30721249,16752.63346
000651.SZ,20200316,49.37291776,52.06846125,52.07753715,49.33661414,56240633,31.18303798,-10.39,-222.8568284,-1.463676807,53.56706828,18148.72575
000651.SZ,20200317,48.05691168,48.73760448,50.47110214,47.14932128,60590194,28.68348144,-10.56,-209.2426055,-1.790993651,52.74054479,22505.44243
000651.SZ,20200318,47.59404058,48.1022912,50.07176237,47.12209357,70323091,27.83825437,-12.64,-159.9789589,-2.063952478,51.96856916,33426.48653
000651.SZ,20200319,45.65179712,46.83166464,47.14932128,43.92737536,109883799,24.56694932,-16.15,-173.7783241,-2.409225083,51.02105335,73160.33104
000651.SZ,20200320,46.80443693,45.99668147,47.01318272,45.5973417,63267049,29.83640222,-13.79,-119.9316537,-2.560333776,50.38856089,66269.94903
000651.SZ,20200323,44.67159949,45.37952,45.66087302,44.54453683,48467133,26.19056299,-21.86,-125.0682747,-2.819687064,49.53101668,48310.08769
000651.SZ,20200324,46.41417306,45.47027904,46.65014656,45.22522963,60043635,33.35581354,-16.82,-86.88200932,-2.851742181,49.06349013,42923.24536
000651.SZ,20200325,48.53793459,48.1022912,48.782984,47.81186227,63587783,40.88759069,-9.71,-36.3450876,-2.674941227,48.9846568,41040.87162
000651.SZ,20200326,47.94800083,48.1022912,48.87374304,47.73017914,35392957,39.55047473,-13.07,-32.3654947,-2.552998544,48.82915841,16606.77605
000651.SZ,20200327,47.71202733,48.87374304,49.64519488,47.45790202,58661530,39.00106207,-11.84,-23.73608474,-2.447189501,48.66158875,15835.82749
000651.SZ,20200330,47.26730803,47.05856224,47.31268755,46.36879354,37727448,37.93162358,-10.55,-52.80727323,-2.371878662,48.45244664,-1648.209903
000651.SZ,20200331,47.37621888,48.00245626,48.00245626,47.29453574,31237383,38.37726973,-8.28,-24.06747262,-2.277156443,48.29101247,-20505.00661
000651.SZ,20200401,47.1856249,46.78628512,48.01153216,46.78628512,35684224,37.86490483,-4.43,-20.41493776,-2.192197455,48.12520434,-31497.83734
000651.SZ,20200402,47.46697792,46.72275379,47.46697792,46.17819955,39875302,39.15626751,-1.23,-23.97637267,-2.078207723,48.02647038,-36408.19421
000651.SZ,20200403,47.15839718,47.6394201,47.648496,47.02225862,30594728,38.21809605,-0.92,5.044956218,-1.989832376,47.8962594,-47243.73861
000651.SZ,20200407,47.84816589,48.0932153,48.47440326,47.66664781,49804116,41.58715529,4.81,65.42775456,-1.842891996,47.88904537,-39871.00674
000651.SZ,20200408,47.01318272,47.63034419,47.648496,46.76813331,43137244,38.82696085,0.45,4.599260501,-1.773374492,47.75766597,-38958.58187
000651.SZ,20200409,47.08578995,47.25823213,47.46697792,46.9678032,33019936,39.20482563,5.4,-3.115677826,-1.692907785,47.65688457,-45870.53364
000651.SZ,20200410,48.7739081,47.17654899,50.11714189,47.00410682,77923258,47.34808339,5.08,122.040768,-1.475906977,47.8244381,-14942.8255
000651.SZ,20200413,51.2879335,49.917472,51.7235769,49.80856115,85781913,56.65877186,5.67,258.7904574,-1.088523611,48.34396241,15727.58601
000651.SZ,20200414,51.18809856,52.05030944,52.27720704,50.46202624,61676496,56.23350614,6.76,217.3138332,-0.780577339,48.77058283,20348.48647
000651.SZ,20200415,49.38199366,49.73595392,50.51648166,48.82836352,97474198,49.05950484,3.5,82.76993009,-0.674490167,48.86229446,52293.52989
000651.SZ,20200416,49.89932019,48.97357798,49.96285152,48.87374304,49171857,50.98824193,5.57,69.30549062,-0.542418726,49.01784832,38193.97815
000651.SZ,20200417,49.64519488,50.18067322,50.3621913,49.51813222,45970331,49.98700955,4.79,70.75418202,-0.453034646,49.1119503,24158.13793
000651.SZ,20200420,49.44552499,49.6905744,49.81763706,49.20047558,36752123,49.17002358,4.79,44.62461881,-0.393769677,49.16198651,5532.534354
000651.SZ,20200421,48.46532736,49.37291776,49.37291776,48.1022912,41966538,45.25935047,2.1,-3.587176737,-0.42104201,49.05748763,-4963.576529
000651.SZ,20200422,49.19139968,48.16582253,49.19139968,47.8753936,32078808,48.52520361,4.31,-3.622151272,-0.379690723,49.07757444,-21018.10812
000651.SZ,20200423,49.79948525,49.19139968,50.00823104,49.19139968,47484132,51.15358796,4.08,41.99249403,-0.294457781,49.18586106,-21067.77488
000651.SZ,20200424,49.14602016,49.9265479,50.00823104,48.96450208,28787951,48.2994262,4.54,15.76555812,-0.27645246,49.17988493,-35780.9314
000651.SZ,20200427,49.08248883,48.99172979,49.62704307,48.66499725,24465486,48.01890546,4.24,-8.434966771,-0.264263298,49.16527551,-50348.69356
000651.SZ,20200428,49.9083961,49.08248883,50.00823104,48.61054182,40855500,51.92772572,2.33,10.74448529,-0.185817497,49.2767436,-48113.75311
000651.SZ,20200429,50.11714189,49.72687802,50.71615155,49.59073946,32044017,52.89192491,-2.28,64.32247643,-0.105587447,49.40280334,-52843.52975
000651.SZ,20200430,49.70872621,49.08248883,50.51648166,49.0098816,63145363,50.74728554,-2.89,6.998565868,-0.074106039,49.44869177,-31136.79921
000651.SZ,20200506,49.42737318,48.84651533,49.42737318,48.84651533,60318237,49.26531348,0.09,-54.83984512,-0.07104072,49.44549398,-16030.52338
000651.SZ,20200507,49.10064064,49.44552499,49.89024429,49.02803341,43538631,47.52945034,-1.6,-19.95078942,-0.093893671,49.39376598,-17397.87874
000651.SZ,20200508,51.7235769,49.29123462,52.25905523,49.0008057,123373707,59.78088106,4.19,245.5529656,0.09850869,49.74323762,45415.19838
000651.SZ,20200511,52.83083718,52.62209139,53.75657939,52.45872512,87171582,63.64043042,6.85,309.2951269,0.336457129,50.20637755,65230.98304
000651.SZ,20200512,53.5478336,53.19387334,53.80195891,52.68562272,65911559,65.92099757,10.49,209.5728295,0.576245995,50.70759596,63053.23492
000651.SZ,20200513,52.99420346,53.5387577,53.5387577,52.44057331,48190420,62.65320236,7.73,137.1072125,0.713383631,51.05058709,46491.94548
000651.SZ,20200514,53.15756973,53.01235526,53.87456614,52.96697574,40248472,63.23239595,6.74,119.5746095,0.825729987,51.36663448,26651.29642
000651.SZ,20200515,52.57671187,53.5478336,53.56598541,52.36796608,38278425,59.68794358,6.98,81.31946608,0.858004369,51.54814609,9231.362419
000651.SZ,20200518,52.6311673,52.6402432,53.03958298,51.7326528,40813065,59.91479919,7.23,56.00248387,0.87785676,51.71059927,-2499.999691
000651.SZ,20200519,52.65839501,53.5478336,53.5478336,52.55856006,35141548,60.03589785,5.51,63.98020502,0.885578574,51.85276863,-16187.03485
000651.SZ,20200520,52.07753715,52.6402432,52.6402432,51.76895642,37054258,56.1394672,3.91,26.18998529,0.835200125,51.88648391,-25200.21927
000651.SZ,20200521,51.7417287,52.36796608,52.36796608,51.5148311,28257617,53.95911239,4.09,6.642399353,0.759423742,51.86477063,-38991.91248
000651.SZ,20200522,50.48017805,51.75080461,51.75988051,50.47110214,39114075,46.63188579,2.13,-47.55428534,0.59076386,51.65708174,-40692.59551
000651.SZ,20200525,49.82671296,50.49832986,50.77968288,49.36384186,39373644,43.34829362,1.48,-98.87352919,0.399762305,51.38252642,-41354.24261
000651.SZ,20200526,51.62374195,50.3712672,51.64189376,50.33496358,44497025,53.12373938,-0.19,-47.4376127,0.388914257,51.41870875,-37314.32609
000651.SZ,20200527,51.0428841,51.55113472,52.15014438,50.8250624,35057418,50.11365205,-3.38,-56.33234802,0.329646764,51.36233505,-41254.08567
000651.SZ,20200528,51.56928653,51.08826362,52.27720704,50.87044192,41975732,52.72779323,-3.69,-44.43880142,0.321447676,51.39337778,-38351.7769
000651.SZ,20200529,51.67819738,51.10641542,51.75988051,51.02473229,29169129,53.27336236,-2.48,-43.34023464,0.320048713,51.43610072,-45856.92453
000651.SZ,20200601,52.61301549,52.1955239,52.8762167,51.90509498,57925071,57.77765809,-1.02,42.93310943,0.389877766,51.61263793,-28275.22693
000651.SZ,20200602,52.72192634,53.43892275,53.52968179,52.37704198,46837490,58.28221747,0.28,80.01885903,0.448832131,51.77903119,-23022.96178
000651.SZ,20200603,52.65839501,52.73100224,53.0849625,52.1955239,45819960,57.8479479,0.05,68.64167674,0.484838526,51.91093576,-19457.27414
000651.SZ,20200604,54.13776736,53.18479744,54.17407098,53.00327936,65622849,64.48415248,2.81,153.0734495,0.625536049,52.2449605,-644.732486
000651.SZ,20200605,54.60971437,54.455424,55.3720903,54.35558906,58536642,66.30656526,4.86,185.6958077,0.766288729,52.59967358,8448.971
000651.SZ,20200608,56.62456506,55.88941683,57.1781952,55.3630144,69837724,72.7381046,9.44,217.2932079,1.02856124,53.2034073,24492.49104
000651.SZ,20200609,56.19799757,56.82423494,56.86053856,55.66251923,42343080,69.70449294,11.33,155.9532263,1.18829573,53.65259584,14850.03442
000651.SZ,20200610,55.66251923,56.68809638,56.69717229,55.25410355,41414208,65.98420277,11.71,110.9428979,1.257185782,53.95408435,6385.191498
000651.SZ,20200611,54.5424184,55.66251898,55.68103304,54.0425388,50272548,58.90232573,5.65,57.1670277,1.207479794,54.04233446,6746.908389
000651.SZ,20200612,54.5424184,53.27420535,54.61647464,52.82986793,45814513,58.90232573,6.86,19.68010184,1.154775902,54.11734705,3397.149733
000651.SZ,20200615,53.03352258,53.80185604,54.19065128,52.9779804,43486456,50.44391619,2.84,-13.25602595,0.979956082,53.95477338,-1123.158499
000651.SZ,20200616,53.54265921,53.69077168,53.84814118,53.04277961,37333377,52.90157945,3.61,-18.6513773,0.872436283,53.89295625,-9560.350093
000651.SZ,20200617,53.47786,53.44083188,53.49637406,52.87615308,34059687,52.54441192,1.64,-38.16933687,0.773085663,53.83069182,-18673.22613
000651.SZ,20200618,53.74631386,53.2279202,54.18139425,53.2279202,35416346,53.93208303,1.94,-25.14498706,0.707851888,53.81803512,-24517.90842
000651.SZ,20200619,54.46836217,54.15362316,54.60721761,53.87591227,55418363,57.5293249,3.44,4.469482011,0.706275412,53.91558418,-12861.64414
000651.SZ,20200622,53.00575149,53.51488812,53.58894435,52.62621328,73739030,49.15605232,-2.09,-82.32632145,0.580316063,53.77910928,11032.10519
000651.SZ,20200623,52.05227744,52.76506872,53.04277961,52.02450635,71733841,44.5988869,-4.68,-127.1496906,0.398956067,53.5200845,28026.9762
000651.SZ,20200624,52.96872337,52.11707665,52.99649446,52.11707665,53712688,49.44979829,-6.46,-93.83583878,0.325425192,53.43738033,26646.80179
000651.SZ,20200629,52.26518912,52.76506872,52.77432575,52.05227744,37301744,46.11184374,-7,-100.405803,0.207984593,53.26155165,12170.44997
000651.SZ,20200630,52.36701645,52.54290001,52.85763902,52.00599229,42914148,46.67292713,-5.92,-91.7595041,0.12172551,53.12737137,5167.015693
000651.SZ,20200701,53.14460693,52.39478754,53.50563109,51.83936576,72233256,50.87896238,-2.56,-56.03374025,0.114786433,53.1299567,23009.57339
000651.SZ,20200702,53.8851693,52.94095228,53.94996851,52.67249842,102071153,54.55520915,-1.21,23.24993682,0.167117926,53.24323859,60528.8789
000651.SZ,20200703,54.09808098,54.06105286,55.07932612,53.7277998,93973703,55.58439832,2.01,125.0751951,0.223198314,53.37146495,82775.05411
000651.SZ,20200706,56.70856333,53.82962712,56.90296095,53.59820138,142141613,65.80868207,5.91,232.1658483,0.472835975,53.87202971,137685.6318
000651.SZ,20200707,55.61623384,57.43986867,58.31928648,55.58846275,146240576,59.62375929,4,207.358282,0.575895198,54.13366033,182407.5007
000651.SZ,20200708,55.07006909,55.5421776,56.28273997,54.2924786,127042154,56.75175508,2.46,93.29436209,0.606507997,54.27412164,200052.3035
000651.SZ,20200709,55.37555107,55.1996675,55.44035027,54.76458711,104182511,57.97119217,1.67,76.70144609,0.647949544,54.43933606,193361.1682
000651.SZ,20200710,54.60721761,56.02354314,56.64376412,54.50539028,120513278,53.85790348,3.02,68.52414122,0.611742395,54.46451829,198942.6721
000651.SZ,20200713,55.03304097,54.80161523,55.33852295,54.17213722,124377102,55.73257691,5.73,43.30849651,0.610372362,54.54979669,204130.7451
