code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002415.SZ,20180131,37.04787458,36.86217095,37.32643003,36.5371896,20962325,46.54999054,-6.32,-115.1310861,0.13288334,37.72859963,-13993.23395
002415.SZ,20180201,36.84360059,37.31714485,37.83711502,36.62075623,30116874,45.31886037,-6.83,-89.91340603,0.052910746,37.59584978,-15718.24756
002415.SZ,20180202,37.31714485,37.0385894,37.48427812,36.86217095,24362466,48.70563438,-2.83,-68.36021281,0.027426794,37.55404404,-21481.03956
002415.SZ,20180205,36.20292306,36.86217095,37.22429303,36.12864161,36532546,42.09852766,-3.97,-113.3757962,-0.081735611,37.35137589,-16042.92344
002415.SZ,20180206,33.99304984,35.11655681,35.46939371,33.0552465,69211590,32.64102791,-9.16,-247.0490024,-0.342616435,36.84762698,14469.28723
002415.SZ,20180207,33.79806102,34.91228282,35.49724926,33.70520921,46544328,31.95880395,-12.39,-180.5272007,-0.558660445,36.39019209,20127.82691
002415.SZ,20180208,35.7758047,33.97447947,35.85937134,33.89091284,49838493,44.60544549,-8.7,-103.518942,-0.563790468,36.29803398,26959.6027
002415.SZ,20180209,34.68943846,34.49444964,35.10727163,33.89091284,45079007,40.18690562,-8.88,-111.8991332,-0.648046449,36.05674465,28208.16068
002415.SZ,20180212,36.13792679,35.2744049,36.42576742,34.717294,39761938,47.63515396,-5.74,-40.66571317,-0.591124898,36.06892197,24623.37858
002415.SZ,20180213,36.41648224,36.59290069,37.17786713,36.26791933,25026738,48.95165404,-4.53,15.60187154,-0.517570828,36.12105601,9779.604814
002415.SZ,20180214,36.63004141,36.65789696,37.06644495,35.90579725,18852287,49.9897356,-0.38,20.23694966,-0.437008693,36.19740382,-6887.068932
002415.SZ,20180222,37.54927439,37.32643003,37.60498548,36.84360059,24829099,54.29777066,2.12,80.46395664,-0.295580928,36.40018441,-15098.69185
002415.SZ,20180223,38.0506742,37.88354093,38.34780001,37.54927439,26354093,56.49898685,2.71,117.63782,-0.14140955,36.64775788,-20143.71526
002415.SZ,20180226,39.92628088,38.31065928,40.46482141,38.31065928,62476497,63.56788863,8.37,181.754386,0.130612541,37.13953633,4948.782021
002415.SZ,20180227,39.50844771,40.39053996,41.2262063,38.99776272,52103091,61.18267721,5.87,163.9040005,0.30891538,37.49487303,16276.6679
002415.SZ,20180228,39.52701807,39.09989972,40.10269933,39.01633308,26940403,61.25226572,9.18,119.2445377,0.446572329,37.79969479,4893.503527
002415.SZ,20180301,41.12406931,39.17418117,41.13335449,39.05347381,53029537,66.76961524,20.98,126.2553147,0.67673417,38.29835097,16731.14827
002415.SZ,20180302,39.74057725,40.88265458,41.04050267,39.6662958,36852828,58.9400573,17.58,96.03209987,0.73898429,38.51468491,12910.49069
002415.SZ,20180305,39.68486616,39.88914015,40.34411405,39.13704044,23450593,58.64185176,10.93,70.30455883,0.774890089,38.6902121,-921.271697
002415.SZ,20180306,40.0191327,39.92628088,40.48339178,39.58272916,19441185,59.95112826,15.36,71.05423522,0.820855893,38.88955019,-14946.01189
002415.SZ,20180307,38.62635546,39.92628088,39.92628088,38.25494819,30986110,52.49427385,6.89,23.44293904,0.736409767,38.85007098,-16554.1045
002415.SZ,20180308,39.42488107,38.69135173,39.74057725,38.18995192,26222903,55.88241801,8.26,21.7413556,0.725556188,38.93629249,-21425.06465
002415.SZ,20180309,40.60409914,39.85199943,40.94765086,39.35059962,43525421,60.37666465,10.85,78.41292743,0.802852902,39.18646349,-11194.60522
002415.SZ,20180312,40.80837313,40.94765086,41.40262475,40.30697333,29432312,61.11562973,8.68,106.6595961,0.870559046,39.42974993,-14294.08031
002415.SZ,20180313,40.47410659,40.80837313,40.85479904,40.02841788,21397472,59.17095935,6.37,78.75888067,0.887019133,39.58640343,-22969.10745
002415.SZ,20180314,39.87985497,40.22340669,40.55767323,39.54558843,20614334,55.77328252,-0.12,25.51032176,0.842402045,39.63042116,-30128.7504
002415.SZ,20180315,40.00984751,39.60129952,40.53910287,39.55487362,19698930,56.36355906,1.27,17.29904218,0.808215388,39.68733512,-36125.0465
002415.SZ,20180316,38.68206655,39.88914015,39.9169957,38.61707027,33114121,49.14800917,-2.14,-124.7233178,0.66630069,39.53654483,-29709.74097
002415.SZ,20180319,39.4620218,38.72849245,39.90771052,38.72849245,22609106,52.95768192,-4.04,-67.80496315,0.609739443,39.52536638,-32725.00085
002415.SZ,20180320,39.55487362,39.03490345,39.78700316,38.89562572,16551954,53.40521222,-0.47,-58.69889585,0.56588346,39.52979246,-39546.36558
002415.SZ,20180321,40.44625105,40.04698824,41.13335449,39.80557352,40111197,57.57760191,1.92,82.43869268,0.596181578,39.66726125,-25646.37071
002415.SZ,20180322,40.1676956,40.64123986,41.39333957,40.09341415,28378341,55.89321702,0.37,86.3557229,0.590904379,39.7423264,-23823.33825
002415.SZ,20180323,39.73129207,38.18066674,39.75914761,37.63284102,52776660,53.26425156,2.86,-91.27985662,0.545223051,39.74067125,-2660.498942
002415.SZ,20180326,39.82414388,39.4620218,39.97270679,38.12495565,29512962,53.76256924,1.01,-52.38798621,0.510626452,39.75319215,-4607.543481
002415.SZ,20180327,40.88265458,40.00056233,41.13335449,40.00056233,35580881,59.11455942,0.69,87.8434338,0.562141349,39.92261151,-1239.992924
002415.SZ,20180328,39.02561826,39.93556606,40.18626596,38.79348872,43996295,48.50659145,-4.37,-68.43785972,0.447956205,39.78806253,8125.68313
002415.SZ,20180329,38.53350364,39.2577478,39.2577478,37.32643003,30268106,46.14350878,-4.79,-144.30839,0.314132988,39.59987869,4419.601257
002415.SZ,20180330,38.34780001,38.552074,38.98847754,38.14352601,17623665,45.24770372,-3.84,-116.1273401,0.190891911,39.41206689,-8621.123531
002415.SZ,20180402,37.91139647,38.51493328,38.99776272,37.63284102,22824339,43.12874609,-5.24,-132.5941326,0.057347287,39.18696633,-14591.28337
002415.SZ,20180403,38.39422592,37.8464002,38.61707027,37.50284848,24411458,46.13432415,-0.74,-116.5264221,-0.009418913,39.06805527,-17836.39875
002415.SZ,20180404,38.16209638,38.4035111,38.76563318,37.71640766,17503484,44.90559266,-3.29,-95.15485054,-0.080138732,38.93216143,-25686.2388
002415.SZ,20180409,37.78140393,38.16209638,38.552074,37.60498548,15367078,42.88816122,-4.48,-99.16715088,-0.165001364,38.75954781,-33247.93321
002415.SZ,20180410,39.03490345,38.1992371,39.03490345,37.81854466,23452706,50.73619555,-3.49,-37.18779921,-0.12961456,38.80085115,-32343.37022
002415.SZ,20180411,38.96062199,39.4620218,39.87985497,38.81205909,20340706,50.29513156,-3.01,15.2713763,-0.106338353,38.82481678,-33748.58873
002415.SZ,20180412,38.32922964,39.28560335,39.4620218,38.16209638,13422413,46.58781513,-3.53,-26.64120923,-0.137257657,38.75047871,-39983.81031
002415.SZ,20180413,38.57064437,38.74706282,38.99776272,38.26423337,10994169,48.16120983,-3.15,-21.00489462,-0.140659838,38.72350356,-46350.36021
002415.SZ,20180416,37.83711502,38.53350364,38.89562572,37.53070403,23290949,43.92704505,-7.45,-78.39173943,-0.200237565,38.59054528,-41000.79149
002415.SZ,20180417,35.2744049,37.46570776,37.79068911,34.05804611,100266069,33.00853664,-9.61,-287.914637,-0.449066078,38.09312422,25062.36567
002415.SZ,20180418,35.30226044,35.73866398,35.98936388,33.89091284,88088862,33.20288724,-8.39,-258.1775542,-0.636677535,37.67449465,66821.6272
002415.SZ,20180419,36.44433778,35.95222316,36.77860432,35.95222316,35350513,40.78773115,-4.96,-106.2876471,-0.6853051,37.48997112,56707.01948
002415.SZ,20180420,35.59010107,36.5371896,36.79717468,35.22797899,34976771,37.36970035,-6.12,-109.6971456,-0.783738113,37.20499062,47838.09367
002415.SZ,20180423,36.28648969,36.28648969,37.1407264,35.89651207,37127082,41.66168744,-5.49,-61.85812623,-0.796374138,37.06721548,42059.68941
002415.SZ,20180424,36.84360059,36.21220824,36.95502277,35.99864906,36311323,44.91398266,-3.45,-44.94028691,-0.752756775,37.03367324,36402.38899
002415.SZ,20180425,36.72289323,36.49076369,37.13144122,36.39791187,26141084,44.33724071,-2.8,-30.99819416,-0.719634279,36.98705624,23442.17791
002415.SZ,20180426,35.28369008,36.84360059,36.86217095,35.07941608,33814171,38.06157547,-9.61,-76.53764118,-0.800290873,36.73155132,19142.00013
002415.SZ,20180427,35.74794916,35.61795662,36.11935642,35.31154562,25504586,40.96444647,-8.25,-68.89686225,-0.817328325,36.58401099,8926.043746
002415.SZ,20180502,36.32363042,36.67646732,36.9364524,35.75723434,43068214,44.4415986,-5.23,-29.18066891,-0.775439182,36.54495391,14831.23936
002415.SZ,20180503,36.49076369,36.09150088,36.63932659,35.84080098,22950235,45.44621539,-5.39,-21.93263163,-0.720450571,36.53682537,3240.26989
002415.SZ,20180504,36.42576742,36.21220824,36.6857525,36.04507497,19169148,45.10464347,-3.73,-4.928319984,-0.674342951,36.52016668,-8894.151887
002415.SZ,20180507,36.48147851,36.39791187,36.82503023,35.85937134,24370022,45.48287288,3.42,16.64289111,-0.626089737,36.51436345,-14150.97428
002415.SZ,20180508,36.87145613,36.67646732,37.04787458,36.21220824,31090510,48.17468276,4.45,90.59965856,-0.550040261,36.56792736,-12747.22962
002415.SZ,20180509,36.7878895,36.95502277,37.02930422,36.55575996,17793980,47.63194797,0.94,96.61179931,-0.490855357,36.60092168,-22109.08061
002415.SZ,20180510,37.55855957,36.87145613,37.55855957,36.76931914,26278438,52.90174497,5.53,194.5660482,-0.37741367,36.74456736,-22423.68021
002415.SZ,20180511,37.12215604,37.78140393,37.92996684,37.09430049,21907460,49.84304763,2.3,159.2847164,-0.319046663,36.80120566,-25901.44092
002415.SZ,20180514,38.70063691,37.86497056,38.99776272,37.8464002,47180393,59.06281962,5.04,251.6115133,-0.143762964,37.08612035,-8170.26483
002415.SZ,20180515,38.87705536,38.99776272,39.09061454,38.53350364,21972071,59.94893938,5.87,199.5034317,0.00927916,37.3547606,-14294.41205
002415.SZ,20180516,38.44065182,38.67278136,39.09061454,38.34780001,20251586,56.68052365,8.95,133.7816252,0.094265394,37.51764428,-20302.10048
002415.SZ,20180517,38.52421846,38.53350364,38.74706282,37.88354093,18856960,57.1621528,7.77,93.19188997,0.166442086,37.66863041,-25890.13808
002415.SZ,20180518,38.25494819,38.44065182,38.51493328,37.68855211,16086891,55.03872217,5.32,65.38176427,0.199613751,37.75657808,-32182.92755
002415.SZ,20180521,38.99776272,38.44065182,39.35059962,38.44065182,18695137,59.50742586,6.87,103.6608332,0.282584006,37.94275577,-34665.76663
002415.SZ,20180522,39.07293889,39.13871825,39.20449761,38.57489518,14206254,59.94135979,7.27,89.66324937,0.350365821,38.11228324,-39796.83478
002415.SZ,20180523,38.27418994,39.19510097,39.32665969,38.10504302,19389823,53.39414429,4.91,54.41994789,0.335760594,38.13656925,-39228.33643
002415.SZ,20180524,37.50363174,38.00167546,38.21780764,36.97739687,26550731,47.95260143,1.71,-31.44397095,0.25902239,38.04162862,-32623.47994
002415.SZ,20180525,36.27261802,37.39086712,37.39086712,36.17864751,35117349,40.79906546,-1.4,-116.6715381,0.097747519,37.77627703,-20243.18792
002415.SZ,20180528,36.32900033,34.76908981,36.74247058,34.51536942,42449387,41.23149749,-3.27,-162.2629002,-0.025223635,37.55918552,-4463.918138
002415.SZ,20180529,36.35719148,36.03769174,36.86463225,35.80276545,25123768,41.46173909,-2.06,-116.2448655,-0.119032241,37.37888642,-5871.378127
002415.SZ,20180530,35.69000084,36.32900033,36.32900033,35.37050109,27162218,37.69752917,-7.78,-131.3303084,-0.244395704,37.12555358,-5281.064692
002415.SZ,20180531,36.78945584,36.08467699,37.14654379,36.06588289,32275260,46.34259291,-5.37,-65.55710423,-0.252123993,37.07513892,-679.6053953
002415.SZ,20180601,36.37598558,36.82704404,36.82704404,35.99070648,14865861,43.87683884,-5.37,-70.54955701,-0.288289094,36.97026592,-10954.56833
002415.SZ,20180604,36.76126469,36.64850007,36.91161751,36.31020622,21208886,46.7215419,-4.58,-46.12049279,-0.282603715,36.93891573,-13819.95163
002415.SZ,20180605,37.62579341,36.88342635,37.77614623,36.55452956,26791595,52.53526722,-1.64,1.236630937,-0.205963548,37.04194738,-11453.97464
002415.SZ,20180606,37.47544058,37.63519046,38.14263123,37.14654379,23431783,51.4831009,-3.9,25.22828557,-0.155564628,37.10697136,-12149.95125
002415.SZ,20180607,37.40966123,37.75735212,37.75735212,37.11835264,14631690,51.0018384,-4.26,18.35622016,-0.119552835,37.15237484,-19576.7883
002415.SZ,20180608,36.69548533,37.46604353,37.53182289,36.46055904,18131552,45.97662353,-4.12,-13.71353734,-0.146947338,37.08384142,-22380.52526
002415.SZ,20180611,36.8364411,36.30080917,36.90222046,35.80276545,22196529,47.08480668,-1.78,-40.58740652,-0.155491319,37.04673137,-21079.41986
002415.SZ,20180612,37.2029261,36.55452956,37.2029261,36.42297084,20994348,49.95898657,2.56,27.14771827,-0.13117807,37.07016058,-20778.81877
002415.SZ,20180613,36.5075443,36.97739687,36.99619097,36.46055904,14584605,44.96797387,0.49,-6.343191367,-0.166106374,36.98576814,-25419.69473
002415.SZ,20180614,36.13166225,36.37598558,36.8740293,36.10347109,13311521,42.49657987,-0.62,-50.69305877,-0.221563797,36.85765225,-29781.59111
002415.SZ,20180615,35.72758904,36.44176494,36.44176494,35.70879494,17498780,39.95445418,0.11,-121.6637035,-0.294722161,36.68814277,-29519.37636
002415.SZ,20180619,35.22014827,35.23894238,35.80276545,34.65632519,38959502,36.9640329,-4.27,-191.8227216,-0.389160916,36.4679436,-11857.87003
002415.SZ,20180620,35.53964802,35.16376596,35.78397135,35.05100135,16750465,40.00860307,-2.3,-147.5889395,-0.433229353,36.32869926,-15601.98581
002415.SZ,20180621,34.75969276,35.49266276,35.68060379,34.58114878,23051448,35.50084944,-5.44,-156.3104457,-0.525037472,36.09334828,-13331.18426
002415.SZ,20180622,35.00401609,34.81607507,35.03220725,34.06431096,13935459,37.86263025,-6.97,-143.1893781,-0.571493396,35.92994846,-18672.15792
002415.SZ,20180625,34.70331045,35.29532468,35.39869225,34.64692814,10967283,36.11006122,-7.4,-100.6825515,-0.625365658,35.74595275,-25011.66905
002415.SZ,20180626,35.23894238,34.70331045,35.35170699,34.37441366,21070676,41.32034595,-5.8,-81.35913978,-0.617718123,35.6699012,-21633.80251
002415.SZ,20180627,34.62813404,35.32351584,35.78397135,34.28984019,21194824,37.55881963,-5.63,-76.95640401,-0.653412393,35.51363612,-18641.75138
002415.SZ,20180628,33.57566429,34.31803135,34.79728096,33.54747314,26711906,32.13112467,-8.85,-134.0148358,-0.757889395,35.22294035,-11684.01911
002415.SZ,20180629,34.89125148,33.62264955,35.00401609,33.62264955,21506307,43.18386315,-6.21,-82.32849996,-0.726160554,35.17318702,-10252.26773
002415.SZ,20180702,34.20526673,34.79728096,35.41748635,33.89516404,15949065,39.56562781,-6.31,-74.74140807,-0.747748871,35.02799898,-13446.81777
002415.SZ,20180703,33.31254686,34.20526673,34.68451635,32.60776801,43947763,35.40785833,-7.8,-160.0459165,-0.827355561,34.77068116,6538.713435
002415.SZ,20180704,31.94057737,33.31254686,33.57566429,31.85600391,34417516,30.16200146,-10.6,-221.8181818,-0.989741781,34.34616559,14519.90166
002415.SZ,20180705,31.4143425,31.96876852,32.4950034,30.90690173,34528546,28.42259772,-10.81,-215.6638647,-1.147667194,33.90639213,20696.07133
002415.SZ,20180706,30.54041673,31.91238621,32.05334198,29.14965313,48622571,25.7652177,-14.07,-201.5258611,-1.328033978,33.40149582,36542.19491
002415.SZ,20180709,32.83329724,31.01026929,32.97425301,30.99147519,37970308,41.27779088,-5.54,-83.74268399,-1.271304848,33.31626603,40043.28198
002415.SZ,20180710,33.53807609,33.19978224,33.79179647,32.98365006,31304659,45.07694745,-4.19,-13.31866923,-1.156149469,33.34953754,37012.63838
002415.SZ,20180711,33.07762058,32.40103288,33.23737045,32.05334198,24696007,43.11437196,-4.68,-42.4888588,-1.08948402,33.30874999,28944.54692
002415.SZ,20180712,34.20526673,33.06822352,34.56235468,32.99304711,36270582,48.97355461,-2.93,28.51393797,-0.934882803,33.4432275,31526.81946
002415.SZ,20180713,34.57175173,34.39320776,34.82547212,34.21466378,21128199,50.74904048,-0.16,69.47967382,-0.773867288,33.61250614,21111.29362
002415.SZ,20180716,34.48717827,34.57175173,35.23894238,34.14888442,15800752,50.31395663,2.71,77.9633368,-0.645643132,33.74370696,8460.58154
002415.SZ,20180717,33.89516404,34.26164904,34.47778122,33.23737045,18853221,47.25961225,-2.85,36.32752531,-0.585051061,33.76642552,887.6561029
002415.SZ,20180718,33.73541417,34.08310507,34.7315016,33.73541417,13031281,46.44035903,-1.37,48.89686635,-0.543654971,33.76177382,-9699.945948
002415.SZ,20180719,34.55295763,34.02672276,34.82547212,34.02672276,25724252,51.11117362,3.72,76.02684736,-0.439809497,33.88045139,-7759.088113
002415.SZ,20180720,34.70331045,34.39320776,34.87245737,34.15828148,22227000,51.94124023,8.65,82.7200785,-0.341443052,34.00388025,-8939.880999
002415.SZ,20180723,34.52476648,34.20526673,34.75029571,33.75420827,30084956,50.83740312,9.9,60.6850213,-0.274727059,34.08201318,-3494.669716
002415.SZ,20180724,34.62813404,34.15828148,34.81607507,33.75420827,40245640,51.48029011,13.38,57.68025078,-0.211080056,34.16393131,8916.735701
002415.SZ,20180725,33.79179647,34.70331045,34.75029571,33.5944584,32864857,46.21453763,2.92,27.23460433,-0.225525087,34.10811109,12651.35196
002415.SZ,20180726,33.21857635,34.53416353,34.53416353,33.18098814,21172701,42.97030212,-0.95,-36.34538153,-0.279999294,33.97468087,6106.082398
002415.SZ,20180727,32.83329724,33.35953212,33.41591442,32.68294442,17840162,40.89244561,-0.74,-144.5336286,-0.350222156,33.80347333,-1749.998454
002415.SZ,20180730,32.23188596,32.60776801,33.15279699,31.32037198,36567333,37.81826391,-5.77,-195.9650912,-0.449224762,33.56773522,7053.949236
002415.SZ,20180731,32.4950034,31.99695968,32.82390019,31.99695968,26616666,39.94540091,-6.01,-159.7228175,-0.50068211,33.40682545,5933.388147
002415.SZ,20180801,31.17941621,33.04003237,33.04003237,30.88810762,31846444,33.73199975,-9.59,-168.7767116,-0.640239043,33.07271406,9159.74139
002415.SZ,20180802,29.9859907,29.61010865,30.99147519,29.44096172,58030171,29.28232261,-11.53,-203.0295783,-0.837484384,32.60970556,32470.4301
002415.SZ,20180803,28.21934505,29.61010865,30.09875531,27.15747826,76825576,24.19440404,-16.35,-213.0996507,-1.123406348,31.95115148,65357.24227
002415.SZ,20180806,28.25693326,28.1911539,28.68919762,27.4393898,41808119,24.49500968,-18.22,-169.7587033,-1.331618442,31.39701875,62444.2976
002415.SZ,20180807,28.35090377,28.10658044,28.37909493,27.42059569,43919064,25.29260778,-18.3,-134.8573488,-1.472076213,30.9401015,61134.40479
002415.SZ,20180808,27.46758095,28.80196223,28.80196223,27.32662518,45792122,22.84922012,-20.44,-113.427511,-1.635810176,30.41922342,60905.62444
002415.SZ,20180809,30.21151993,27.72130134,30.21151993,27.4393898,65632621,41.69270892,-12.75,-59.07418002,-1.526560341,30.3880679,75859.47808
002415.SZ,20180810,30.07056416,30.30549044,30.40885801,29.6570939,43522119,41.13687458,-11.01,-29.0234472,-1.434813377,30.34044234,69072.95751
002415.SZ,20180813,30.25850519,29.78865262,30.30549044,29.42216762,34847760,42.24252262,-8.91,-23.06925421,-1.331588256,30.32815176,56049.01019
002415.SZ,20180814,29.51613813,30.06116711,30.07056416,29.36578531,24864811,39.11701163,-10.1,-28.05452488,-1.294759242,30.20634972,37242.72167
