code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000001.SZ,20210226,21.21318597,21.43146946,21.78866061,21.04451237,112497730,41.83932222,-14.31,-131.997838,0.207919475,22.61359758,47638.89354
000001.SZ,20210301,21.28263981,21.3719376,21.51084527,21.01474644,112538653,42.41016497,-12.8,-110.0777448,0.087178129,22.41395391,18801.78001
000001.SZ,20210302,21.48107934,21.45131341,21.97717817,21.09412225,147342505,44.09838113,-13.16,-81.63908589,0.00741666,22.27402273,23758.09118
000001.SZ,20210303,22.83046816,21.4116255,22.89992199,21.29256178,191963527,53.97802085,-7.22,-29.47767938,0.052484513,22.35748954,62965.61074
000001.SZ,20210304,22.74117037,22.59234072,23.30672303,22.473277,121357937,53.30661349,-6.75,9.094481818,0.080072499,22.41504166,36642.64845
000001.SZ,20210305,22.16569572,22.52288688,22.80070223,21.68944085,88017141,49.07056997,-6.21,-25.96485682,0.054867703,22.37763977,-10994.98148
000001.SZ,20210308,21.43146946,22.26491549,22.51296491,21.31240574,99377397,44.24015572,-11.11,-56.04311008,-0.024075675,22.23571423,-39130.29949
000001.SZ,20210309,20.68732121,21.51084527,21.74897271,20.41942784,136189533,39.94802613,-12.58,-120.0275316,-0.145013786,22.00345527,-31361.90399
000001.SZ,20210310,20.24083226,20.67739923,20.74685307,20.12176854,114941657,37.59145144,-8.85,-166.7821846,-0.27373064,21.73906182,-41868.0262
000001.SZ,20210311,21.10404423,20.41942784,21.21318597,20.39958389,104865939,44.41814407,-3.01,-96.43495935,-0.302597527,21.64380918,-57659.79984
000001.SZ,20210312,21.31240574,21.20326399,21.53068922,21.03459039,69720060,45.95490832,-3.07,-40.99984758,-0.305144198,21.59409867,-97411.77896
000001.SZ,20210315,21.43146946,21.23302992,21.94741224,20.9452926,95874870,46.85907797,-2.22,-17.56646772,-0.294164066,21.56970428,-106582.1503
000001.SZ,20210316,21.49100132,21.43146946,21.93749026,21.10404423,93968432,47.33351945,1.31,-5.445159465,-0.277460121,21.55789884,-114073.108
000001.SZ,20210317,21.03459039,21.28263981,21.38185957,20.73693109,82148865,44.08395342,-1.17,-62.29658603,-0.297619895,21.47940257,-128070.828
000001.SZ,20210318,21.56045515,21.13381016,21.56045515,20.83615086,69161019,48.47322313,0.37,-23.56902357,-0.268073584,21.49156046,-147938.8808
000001.SZ,20210319,20.3102861,21.36201562,21.48107934,20.21106633,152562227,40.36166565,-11.04,-102.247191,-0.341598381,21.31436931,-95288.22774
000001.SZ,20210322,21.38185957,20.38966191,21.38185957,20.36981796,145119008,48.34131157,-5.98,-46.31112259,-0.309828775,21.32449285,-58889.42094
000001.SZ,20210323,21.06435632,21.40170353,21.48107934,20.79646295,68290338,46.3619256,-4.97,-30.38630028,-0.30673514,21.28547237,-90988.56068
000001.SZ,20210324,20.36981796,21.04451237,21.1139662,20.29044215,85008507,42.2833014,-4.95,-102.7726884,-0.356220565,21.14812421,-101764.1215
000001.SZ,20210325,20.58810145,20.41942784,20.66747726,20.24083226,49266574,43.95216332,-0.48,-112.3237451,-0.373518776,21.06412079,-137558.8908
000001.SZ,20210326,20.97505853,20.67739923,21.23302992,20.59802342,82210806,46.88419911,3.63,-10.35765379,-0.351946509,21.05076145,-137755.3039
000001.SZ,20210329,21.32232771,21.1139662,21.48107934,21.03459039,78566668,49.44044024,1.03,63.53322528,-0.30333199,21.09149639,-139246.3325
000001.SZ,20210330,21.75889468,21.21318597,21.75889468,21.04451237,73865481,52.53314094,2.09,107.8088578,-0.226961061,21.19160614,-142577.8991
000001.SZ,20210331,21.8382705,21.60014306,21.89780236,21.43146946,77702807,53.09493398,1.9,129.486166,-0.158207863,21.28860579,-140502.1668
000001.SZ,20210401,21.61006503,21.90772433,21.93749026,21.33224969,54444898,51.21807499,0.55,95.16837482,-0.120742883,21.33682468,-155828.0342
000001.SZ,20210402,21.33224969,21.53068922,21.56045515,21.19334202,58108352,48.94955712,1.42,42.42424242,-0.112175899,21.33613843,-163137.2487
000001.SZ,20210406,21.51084527,21.38185957,21.91764631,21.34217167,40110282,50.46835799,-0.23,87.65251342,-0.089938576,21.36234445,-181362.162
000001.SZ,20210407,21.47115736,21.7092848,21.75889468,21.14373213,51760459,50.11156896,5.72,52.92439372,-0.074657218,21.37866639,-184280.5465
000001.SZ,20210408,21.39178155,21.29256178,21.56045515,21.16357609,38302950,49.35997731,0.05,34.51732257,-0.068165823,21.38063366,-195202.3017
000001.SZ,20210409,21.13381016,21.5406112,21.55053318,20.91552667,39896028,46.89809551,0.33,-8.443516585,-0.082882068,21.34361014,-200263.8733
000001.SZ,20210412,20.53849156,21.34217167,21.34217167,20.46903773,59474314,41.72605245,0.83,-92.83913263,-0.140957167,21.22284235,-186329.2768
000001.SZ,20210413,20.61786737,20.55833552,20.71708714,20.42934982,49990418,42.63446144,0.14,-110.331825,-0.178519278,21.13209611,-180853.9484
000001.SZ,20210414,20.50872563,20.62778935,20.776619,20.26067622,53743849,41.67252975,-2.22,-120.5177994,-0.214620338,21.03859053,-171508.9576
000001.SZ,20210415,20.20114436,20.59802342,20.6079454,19.92332901,73586505,39.00184694,-5.26,-156.6909976,-0.264995227,20.91297361,-146403.9661
000001.SZ,20210416,20.10192459,20.20114436,20.27059819,19.65543564,72999826,38.15243626,-7.62,-152.2954092,-0.30935781,20.79131626,-125534.3981
000001.SZ,20210419,20.98498051,19.87371913,21.0742783,19.75465541,111228262,48.83306118,-3.91,-58.21558337,-0.270146168,20.82036589,-77257.38698
000001.SZ,20210420,21.52076725,20.91552667,21.77873864,20.75677505,83477272,54.02129176,-0.41,43.63378217,-0.193605385,20.9254261,-60690.63372
000001.SZ,20210421,22.83046816,22.12600782,23.00906374,22.11608584,159709965,63.70851712,7.02,189.1146411,-0.02695364,21.21118241,13793.0521
000001.SZ,20210422,22.80070223,23.00906374,23.04875164,22.60226269,82969388,63.38167475,6,175.5388907,0.10154664,21.44961038,10774.47612
000001.SZ,20210423,23.1082835,23.13804943,23.46547466,22.89000002,82323015,65.35933722,7.62,164.7257384,0.225602669,21.69841135,7771.0837
000001.SZ,20210426,22.76101432,23.68375814,24.0409493,22.72132641,87241767,61.33187939,6.4,133.0999192,0.292524208,21.85780179,9253.229883
000001.SZ,20210427,22.76101432,22.7709363,23.00906374,22.68163851,47043140,61.33187939,7.7,86.2916807,0.341622004,21.99328367,-21758.27519
000001.SZ,20210428,23.16781536,23.1082835,23.26703513,22.60226269,59383793,64.31895431,12.8,82.22827732,0.408647175,22.16946343,-35962.68531
000001.SZ,20210429,23.4059428,23.15789338,23.52500652,22.92968792,61483688,65.97583994,13.52,83.26450344,0.475498747,22.35493533,-45006.53557
000001.SZ,20210430,23.1082835,23.16781536,23.30672303,22.83046816,56198132,62.09432245,12.68,62.90894758,0.498711644,22.46793756,-55795.6762
000001.SZ,20210506,23.31664501,22.91976595,23.51508454,22.91976595,50029522,63.70406822,15.42,64.89810017,0.527836494,22.59524367,-68533.68694
000001.SZ,20210507,23.86235372,23.48531861,24.11040314,23.20750327,80221421,67.58652557,18.71,87.06218728,0.588172197,22.78531018,-53647.89344
000001.SZ,20210510,23.67383617,23.81274384,23.85243175,22.84039013,66143890,64.99988018,12.81,68.4756929,0.613702504,22.91858908,-52603.80198
000001.SZ,20210511,23.34641094,23.43570873,23.56469443,22.88007804,49722345,60.65770099,8.48,51.41409878,0.60059173,22.98276236,-64286.11605
000001.SZ,20210512,23.36625489,23.1082835,23.45555268,22.70148246,53326526,60.82849248,2.35,30.51771117,0.585058399,23.04028624,-69831.19077
000001.SZ,20210513,22.89000002,23.33648896,23.4059428,22.66179455,54965250,54.69192378,0.39,-47.871167,0.528229236,23.01774331,-72072.58126
000001.SZ,20210514,23.32,23.14,23.43,22.6,56378536,58.73925969,0.92,-19.45583195,0.51198725,23.06308181,-71879.90885
000001.SZ,20210517,23.6,23.15,23.82,22.95,52756465,61.17156342,3.69,97.67204609,0.515763617,23.14361954,-73799.21178
000001.SZ,20210518,23.9,23.85,24.11,23.4,39541498,63.64442451,5,175.9610698,0.536776284,23.25707661,-85003.77651
000001.SZ,20210519,23.6,23.82,24.13,23.52,42942033,59.55948672,1.87,123.9737001,0.523190468,23.30851512,-90100.90014
000001.SZ,20210520,23.82,23.41,23.84,23.27,40578837,61.51047108,1.77,78.89932497,0.524133883,23.38523785,-94952.75278
000001.SZ,20210521,23.49,23.88,24.09,23.03,53933574,57.06343187,1.65,41.11377644,0.492575204,23.40095217,-87018.62773
000001.SZ,20210524,23.48,23.48,23.6,23.19,34393563,56.92911608,0.7,5.524926275,0.46143863,23.41280935,-95398.24077
000001.SZ,20210525,24.6,23.54,24.73,23.45,97237462,66.45319649,3.09,201.4719522,0.521130047,23.59088794,-50744.41999
000001.SZ,20210526,25.01,24.64,25.12,24.5,91926378,69.14313064,5.64,244.2964714,0.594664576,23.80375475,-19417.71094
000001.SZ,20210527,24.79,24.91,25.16,24.52,50409136,66.08122302,6.18,171.8243936,0.627950437,23.95169154,-27771.87598
000001.SZ,20210528,24.5,24.68,24.71,24.16,49240073,62.17278385,4.85,95.04931671,0.623739069,24.03393781,-34933.25923
000001.SZ,20210531,24.2,24.33,24.53,23.91,51535081,58.3293421,5.72,51.82933852,0.589399803,24.05884714,-38315.15415
000001.SZ,20210601,23.92,24.2,24.25,23.5,62501796,54.91703188,2.57,2.280066921,0.533442831,24.03802007,-31779.77035
000001.SZ,20210602,23.89,23.89,23.92,23.38,49752702,54.54882261,1.23,-30.72519084,0.481129615,24.01581706,-36467.51022
000001.SZ,20210603,23.77,23.72,24.14,23.68,40090085,53.0175518,-0.54,-20.04189944,0.425087869,23.9789445,-47432.72727
000001.SZ,20210604,24.54,23.99,24.96,23.8,75673942,60.65061317,3.98,64.72988506,0.437760713,24.06310282,-27097.18259
000001.SZ,20210607,24.3,24.48,24.48,23.93,44791410,57.51413066,2.02,26.56091112,0.423555555,24.0986374,-35491.61405
000001.SZ,20210608,24.53,24.15,24.57,23.95,57007792,59.66677321,4.43,39.67628263,0.425946891,24.16334179,-31918.72299
000001.SZ,20210609,24.65,24.43,24.88,24.18,45383150,60.78321852,4.98,70.66679325,0.432539,24.23634052,-38028.92192
000001.SZ,20210610,24.2,24.66,25.06,24.15,53021516,54.67165087,-1.63,45.51729149,0.396877102,24.23088944,-36289.45337
000001.SZ,20210611,23.37,24.31,24.35,23.12,83466504,45.57038343,-6.56,-146.9648562,0.298203226,24.10175603,-10226.46674
000001.SZ,20210615,23.22,23.35,23.43,22.8,66062259,44.1402635,-6.33,-179.3420629,0.205530495,23.96949262,-3573.935153
000001.SZ,20210616,23.26,23.22,23.4,23.01,37820804,44.63920031,-5.06,-133.5846434,0.133772309,23.86306873,-20849.90516
000001.SZ,20210617,23.1,23.02,23.69,23.02,45328209,42.98529277,-4.55,-107.8464107,0.063263505,23.74860842,-28158.79043
000001.SZ,20210618,22.65,23.13,23.28,22.39,69409930,38.64817668,-5.31,-151.5046296,-0.028596823,23.58381716,-14353.73746
000001.SZ,20210621,22.16,22.6,22.67,22.01,71827274,34.55921302,-7.24,-169.8105554,-0.139329595,23.37024458,-1445.871834
000001.SZ,20210622,22.97,22.38,23.09,22.25,75775141,44.93123042,-3.37,-92.94971488,-0.159882854,23.3102079,11832.90109
000001.SZ,20210623,23.14,22.85,23.41,22.72,44790778,46.83573966,-5.7,-50.73001732,-0.160602554,23.28467671,-2615.220539
000001.SZ,20210624,23.08,23.03,23.12,22.68,39028349,46.22806595,-5.02,-56.2584258,-0.164122518,23.2539752,-18501.98033
000001.SZ,20210625,23.36,23.08,23.6,23.06,55997295,49.51966379,-4.77,-10.96719998,-0.1426738,23.26987892,-17201.54198
000001.SZ,20210628,22.78,23.36,23.39,22.48,62625737,43.56998925,-7.59,-58.24579718,-0.170511143,23.19639709,-10699.00502
000001.SZ,20210629,22.34,22.58,22.79,22,104974939,39.67552623,-7.69,-116.1447058,-0.225477595,23.06793752,28300.34041
000001.SZ,20210630,22.62,22.36,22.93,22.35,40343546,43.15748372,-3.21,-72.58718573,-0.243636752,23.00074689,6975.065738
000001.SZ,20210701,23.2,22.81,23.5,22.52,66483330,49.64167535,-0.09,25.95615672,-0.208819718,23.03063486,11039.99087
000001.SZ,20210702,21.81,22.72,22.74,21.76,107067756,38.3507829,-6.23,-160.6306109,-0.290044894,22.84753963,46473.9901
000001.SZ,20210705,22.06,21.69,22.15,21.09,85934129,40.9521166,-4.5,-176.6791556,-0.330434478,22.72940869,56847.3185
000001.SZ,20210706,22.78,22.08,23,21.85,79195726,47.78551402,0.57,-29.80503145,-0.300877206,22.73699738,58951.37318
000001.SZ,20210707,22.55,22.68,23.05,22.5,46894487,45.95592365,1.76,7.408954808,-0.292638577,22.70894778,34160.66841
000001.SZ,20210708,21.51,22.78,22.78,21.2,145705947,38.73417874,-6.36,-133.5288889,-0.365811862,22.52910561,93172.4129
000001.SZ,20210709,21.27,21.3,21.63,21.02,76236474,37.27831895,-8.08,-175.1495179,-0.438117861,22.34023977,82927.64835
000001.SZ,20210712,21.16,21.5,21.5,20.89,87790102,36.59932731,-8.32,-146.6528808,-0.498549993,22.1632038,83172.64833
000001.SZ,20210713,21.12,21.15,21.34,20.54,65761395,36.34012047,-9.59,-134.2216445,-0.543406507,22.00672323,64844.00572
000001.SZ,20210714,20.76,21,21,20.41,84795055,34.00583487,-8.87,-133.7714747,-0.601075782,21.81971475,64928.5415
000001.SZ,20210715,21.62,20.72,21.72,20.63,95600305,43.36492709,-3.22,-64.77850399,-0.570804406,21.78975754,72874.41949
000001.SZ,20210716,21.34,21.41,21.82,21.3,57300261,41.31076059,-5.66,-40.92059239,-0.562918806,21.72229391,47716.6031
000001.SZ,20210719,21.21,21.36,21.43,20.78,52213595,40.35496719,-8.58,-69.4534723,-0.56069597,21.64544982,23404.54498
000001.SZ,20210720,20.6,21.1,21.2,20.47,80403433,36.13072617,-5.55,-98.27494692,-0.601225703,21.48863235,26577.5378
000001.SZ,20210721,20.45,20.58,20.8,20.2,75307652,35.15618642,-7.3,-122.0125786,-0.638094004,21.33283749,24695.61242
000001.SZ,20210722,20.38,20.45,20.66,20.24,86864809,34.68600164,-10.54,-115.6721112,-0.665291745,21.18991187,32159.12248
000001.SZ,20210723,20.1,20.38,20.38,20,72740433,32.79653409,-10.86,-127.4420699,-0.701355025,21.02642509,26372.80766
000001.SZ,20210726,18.8,19.96,19.99,18.43,145130394,25.77599273,-12.6,-210.727101,-0.825320787,20.69246133,79285.80274
000001.SZ,20210727,17.76,18.87,18.99,17.6,135755148,21.7624717,-16.5,-237.8491732,-0.996002556,20.25259213,112359.4824
000001.SZ,20210728,17.75,17.85,18.07,17.68,106299421,21.72743929,-16.12,-188.5442861,-1.119174854,19.87720331,113494.0135
000001.SZ,20210729,17.96,17.91,18.24,17.78,87237812,24.47688827,-14.96,-132.9635533,-1.1861711,19.58962281,97883.67011
000001.SZ,20210730,17.69,17.92,18.05,17.24,95015588,23.34162556,-14.79,-118.9120428,-1.246681879,19.30467939,90742.35436
000001.SZ,20210802,18.01,17.64,18.14,17.18,115992263,27.62605795,-16.7,-92.64183497,-1.254356342,19.11047748,100846.7354
000001.SZ,20210803,17.89,17.99,18.15,17.66,89694857,27.01627523,-16.17,-73.89737429,-1.255647088,18.92740586,86636.03505
000001.SZ,20210804,17.81,18.04,18.07,17.6,72962008,26.59482456,-16.03,-68.13400061,-1.248730755,18.75979498,61166.84854
000001.SZ,20210805,17.68,17.7,18.05,17.58,62157388,25.88808525,-14.17,-63.24915542,-1.239451796,18.59782573,31896.22951
000001.SZ,20210806,17.86,17.55,17.9,17.45,56745413,28.71288082,-12.67,-58.64804824,-1.203698174,18.48715187,4282.673514
000001.SZ,20210809,19.06,17.91,19.25,17.84,175279800,44.02918675,-6.48,13.78355511,-1.066242224,18.57307909,77156.66146
000001.SZ,20210810,19.73,19.09,19.98,18.9,130198844,50.43267595,-1.84,89.48790128,-0.892950614,18.74661723,97410.37188
000001.SZ,20210811,19.81,19.99,20.58,19.7,104830844,51.1513101,5.37,139.4681564,-0.740622992,18.90612464,91931.99262
000001.SZ,20210812,19.89,19.79,20.3,19.63,66645800,51.90227834,11.99,136.5869336,-0.606456075,19.05370595,56131.15334
000001.SZ,20210813,19.89,19.78,19.92,19.5,56288502,51.90227834,12.06,107.5254275,-0.494428364,19.17915006,19180.15944
000001.SZ,20210816,19.95,20.09,20.2,19.57,62705022,52.53695838,11.08,96.78581324,-0.396236529,19.29477755,-4870.035307
000001.SZ,20210817,19.67,19.85,20.22,19.61,47602194,49.26957131,11.19,77.58020032,-0.337126271,19.35106092,-35705.1215
000001.SZ,20210818,20.62,19.67,21.2,19.55,133273216,58.66301286,14.49,101.9088184,-0.211189444,19.54140178,8884.787161
000001.SZ,20210819,20.34,20.48,20.62,20.02,64997561,55.40661874,13.69,82.02272936,-0.132450456,19.66119151,-10746.26032
000001.SZ,20210820,19.42,19.97,20.07,18.7,161462793,46.31031747,9.04,12.99395809,-0.142641271,19.62501278,50948.0757
000001.SZ,20210823,19.3,19.5,20.05,19.11,119184935,45.26642096,9.16,13.07588684,-0.158572636,19.57626087,64977.56249
000001.SZ,20210824,19.36,19.35,19.97,19.21,86895330,45.92279085,8.4,6.064030132,-0.164461055,19.54382174,49470.75115
000001.SZ,20210825,19.16,19.42,19.47,18.95,69808397,44.02747327,0.52,-51.23857024,-0.183154704,19.48624848,23127.16891
000001.SZ,20210826,18.46,19.2,19.26,18.41,95161900,38.10045097,-6.44,-150.3405332,-0.251553948,19.3323112,22449.06934
000001.SZ,20210827,18.39,18.56,18.88,18.31,72882023,37.55597771,-7.17,-172.354049,-0.307860434,19.19096452,3888.84364
000001.SZ,20210830,17.72,18.21,18.29,17.55,125221101,32.73417647,-10.91,-201.2459891,-0.401914114,18.97031985,31055.01002
000001.SZ,20210831,17.8,17.72,17.93,17.31,117486786,33.82665569,-10.51,-164.440372,-0.46464091,18.79477187,45815.31632
000001.SZ,20210901,17.88,17.48,17.92,17.01,231689409,34.96416799,-10.38,-133.8212736,-0.502109017,18.65755609,147959.3545
000001.SZ,20210902,18.4,18,18.78,17.8,242260354,41.94935603,-6.46,-60.4282583,-0.484260849,18.61892268,234733.2511
000001.SZ,20210903,18.04,18.5,18.5,17.7,139481871,38.83921764,-12.51,-69.23376118,-0.493476549,18.53208427,218054.9414
000001.SZ,20210906,18.45,17.93,18.6,17.78,151522556,43.93716676,-9.29,-46.00910382,-0.462366609,18.51977163,212108.0379
000001.SZ,20210907,19.24,18.6,19.56,18.35,162234416,52.20404477,-0.93,33.37411221,-0.369703647,18.62780589,213576.6709
000001.SZ,20210908,19.23,19.24,19.55,19.1,102620105,52.09931838,-0.36,73.25565823,-0.293689034,18.718135,164737.8114
000001.SZ,20210909,19,19.11,19.15,18.8,73950585,49.63307643,-1.86,43.89006342,-0.24913412,18.76041475,101726.1214
000001.SZ,20210910,20.57,18.89,20.77,18.84,231494528,62.63538906,7.36,155.222704,-0.086145123,19.03185254,176874.796
000001.SZ,20210913,20.21,20.36,20.51,19.81,129722802,58.88182385,9.48,151.0233918,0.013816571,19.20857466,152550.8731
000001.SZ,20210914,19.37,20.18,20.27,19.27,115817315,51.1754924,5.33,87.81511217,0.024968136,19.23278846,120662.5008
000001.SZ,20210915,19.52,19.31,20.99,19.19,84161841,52.37417876,10.16,93.94502996,0.045386393,19.27587019,69051.43221
000001.SZ,20210916,19.08,19.3,19.5,18.73,117695356,48.60461334,7.19,21.39774385,0.025766663,19.24648966,54578.88121
000001.SZ,20210917,18.53,18.9,19,18.41,112487963,44.31138416,3.64,-25.7083374,-0.033773201,19.13901621,38463.96072
000001.SZ,20210922,17.98,17.87,18.05,17.42,147336521,40.46242607,-2.28,-107.7457106,-0.123911006,18.96516378,53199.39452
000001.SZ,20210923,17.68,18.1,18.32,17.65,137983759,38.49811365,-2,-106.7678944,-0.217051327,18.77238921,56677.0964
000001.SZ,20210924,17.35,17.6,17.68,17.34,126569628,36.40452487,-5.96,-129.5431378,-0.31387578,18.55903083,49650.60907
000001.SZ,20210927,17.57,17.21,17.68,17.06,114066759,38.79419508,-8.68,-118.6946871,-0.368608604,18.41067621,33605.90887
000001.SZ,20210928,17.97,17.47,18.17,17.45,129316747,42.98882579,-6.55,-76.73936479,-0.375380947,18.34457478,32817.53408
