code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000568.SZ,20210202,275.943268,252.7750246,276.7537612,252.7651405,22842030,67.36919847,14.65,133.8917774,10.28615042,251.7606202,5188.831223
000568.SZ,20210203,275.7653549,273.7786583,278.4142838,271.8908023,13975944,67.25027207,20.25,150.5091962,11.41886248,255.3613304,1948.289278
000568.SZ,20210204,275.8246593,273.7885423,288.4960279,272.3850054,17701582,67.27101227,21.4,139.765459,12.18091629,258.4308297,2359.21933
000568.SZ,20210205,284.4534462,275.9630362,293.4084072,273.7885423,17166124,70.22559387,25.67,137.8533425,13.32748942,262.3342222,2227.1414
000568.SZ,20210208,287.1320272,287.6262304,295.1183501,276.7537612,13474409,71.09782907,21.66,125.0914581,14.28759746,266.053893,-846.6768224
000568.SZ,20210209,294.643915,288.5652164,295.3456835,285.3133597,10425006,73.44709177,24.68,124.067664,15.47623614,270.3423963,-5677.862418
000568.SZ,20210210,310.349691,294.2090163,314.8074034,293.6653928,17446413,77.55495989,19.39,153.081696,17.48402082,276.3434905,-3797.151959
000568.SZ,20210218,289.0099992,321.2221602,323.861205,288.1204335,23651442,63.23947449,11.06,111.8447548,17.15551179,278.2434668,2669.492212
000568.SZ,20210219,294.5549585,287.6262304,298.4986996,274.7769486,18174712,65.04498846,17.33,59.41130422,17.14496145,280.6901905,3336.628332
000568.SZ,20210222,268.2238149,287.6262304,289.603043,266.8696983,24874236,51.98715235,8.55,-4.80018422,14.84082126,278.8202342,9165.638701
000568.SZ,20210223,271.2779904,261.9276669,273.7193539,259.4566511,15568563,53.16169155,6.5,-44.71250503,13.11009497,277.6888976,6204.746555
000568.SZ,20210224,244.1462377,271.218686,271.218686,244.1462377,27269550,43.07960695,-3.23,-123.3626172,9.440353705,272.6574986,13148.37058
000568.SZ,20210225,240.3507575,245.2236005,250.9761252,235.2505811,19751749,41.88296956,-12.9,-160.9696091,6.15484457,267.8114875,12441.58667
000568.SZ,20210226,232.4830435,232.4731594,240.1827285,219.3965442,24991604,39.43747624,-15.7,-184.0746826,2.882963133,262.5122209,15925.99543
000568.SZ,20210301,235.5866392,238.2158,241.6455698,229.8044624,17618691,40.9033387,-14.59,-129.3826036,0.534249267,258.4733836,12592.92645
000568.SZ,20210302,224.3583438,238.383829,239.3920034,221.403009,22073558,37.37846109,-21.13,-121.2358591,-2.20770396,253.3561276,13391.77855
000568.SZ,20210303,229.3201433,222.5594443,230.4172743,218.7639642,15146478,39.84543166,-20.13,-103.8547135,-3.934985822,249.75073,8339.171171
000568.SZ,20210304,212.0131492,223.3798215,223.4786622,209.6607422,22648399,34.70912433,-28.04,-110.2151456,-6.624041106,244.0900929,10269.98077
000568.SZ,20210305,214.8399912,205.5983924,220.4146027,205.5885083,22537141,36.15673614,-30.77,-98.35324129,-8.429860088,239.7025776,11576.93369
000568.SZ,20210308,193.3520384,215.433035,217.6866013,193.3520384,28309372,30.60238763,-33.1,-111.7109615,-11.46274743,232.7499968,17073.5975
000568.SZ,20210309,185.0395416,189.7740077,194.9137204,180.0085535,28998554,28.76170198,-37.18,-135.1820053,-14.37141678,225.5934285,21735.30439
000568.SZ,20210310,193.6189081,191.7508203,197.0387939,188.7856014,23736844,33.22587419,-27.81,-110.7704748,-15.80211803,220.7972504,20942.56757
000568.SZ,20210311,204.6198702,193.5793719,210.5305398,191.2170809,23710809,38.54392347,-24.57,-77.22806194,-15.86538708,218.3706434,20062.04708
000568.SZ,20210312,208.2473212,206.5769146,208.7217563,199.8063315,17584101,40.23417996,-14.7,-55.92260986,-15.4447854,216.8521451,14256.15088
000568.SZ,20210315,193.7276328,205.5885083,209.5816697,187.8070792,19842859,35.96970935,-19.4,-77.4169947,-16.09751096,213.3834682,11346.76678
000568.SZ,20210316,198.6597802,194.6468507,200.4092594,191.6519796,13448116,38.35971031,-14.55,-69.58826313,-16.03201055,211.174915,3836.807427
000568.SZ,20210317,207.6147412,196.5149386,209.4235247,192.0473421,15180611,42.55243695,-11.87,-33.93142828,-15.08363574,210.640889,-708.7408699
000568.SZ,20210318,216.4609775,207.0711178,221.403009,206.9426249,15580525,46.42895255,-3.52,36.08811498,-13.46303108,211.5139022,-3942.971349
000568.SZ,20210319,212.0230333,209.6508582,216.3423688,208.36593,14799504,44.79584188,-7.54,36.2080748,-12.39392577,211.5902719,-7055.015157
000568.SZ,20210322,213.6835558,211.1038154,215.8975859,205.5885083,10786818,45.56733832,0.79,47.23769199,-11.28260298,211.9042645,-12613.83016
000568.SZ,20210323,217.3505432,212.7939902,217.3999635,208.8502491,9572786,47.31827887,1.17,84.11046648,-9.990808616,212.7212063,-17793.73832
000568.SZ,20210324,212.3986277,214.6818462,225.336866,210.4415832,15535259,45.20365151,9.85,95.84891889,-9.259888243,212.6728195,-16892.90457
000568.SZ,20210325,208.2572053,207.5653209,212.5073524,201.7831441,13224417,43.45460369,12.55,27.5543525,-8.912073914,212.0104774,-17838.01813
000568.SZ,20210326,222.3024587,210.560192,223.3798215,210.560192,14820108,50.45599024,14.81,109.1752537,-7.417588641,213.5542746,-17102.29356
000568.SZ,20210329,221.877444,226.275852,230.2986656,219.6930661,18706714,50.25321742,8.43,135.9194162,-6.196069003,214.80275,-13230.5468
000568.SZ,20210330,226.2461998,225.4357066,232.730145,223.2612128,14557225,52.37205349,8.64,146.2740524,-4.819922738,216.5192674,-13356.48519
000568.SZ,20210331,222.4111834,224.3682278,225.0699963,218.5959351,10627678,50.34492087,14.81,87.91029432,-3.992744805,217.4030548,-16437.62558
000568.SZ,20210401,229.9428393,224.3682278,230.1009843,222.8856184,8418673,54.10227115,15.75,117.9965166,-2.698353703,219.2840225,-20426.47033
000568.SZ,20210402,245.0259193,234.2522907,245.1247599,234.2522907,13788301,60.54161425,18.02,192.8695108,-0.450270491,223.145307,-19035.38937
000568.SZ,20210406,241.0722941,247.1015725,249.0783851,239.0757134,12925807,58.23525737,11.37,166.7420224,1.000790651,225.8343551,-18416.61301
000568.SZ,20210407,226.3450404,238.2059159,239.2437425,224.862431,18978534,50.51543094,6.75,61.2389648,0.951433235,225.9109579,-12893.55457
000568.SZ,20210408,230.4963468,221.3931249,231.8801156,219.7227183,13081503,52.42970912,7.87,33.38814109,1.233078699,226.5987662,-13123.62122
000568.SZ,20210409,221.2745161,226.3450404,229.3102593,219.4360804,11757416,47.98861002,1.81,-5.136091035,0.704044306,225.8001287,-14210.56766
000568.SZ,20210412,222.8856184,223.3897056,226.9183161,220.9285739,14415420,48.80450711,4.94,-11.54745253,0.410056352,225.3629522,-12779.87502
000568.SZ,20210413,231.1882312,221.6105743,234.5191604,221.6105743,13396772,52.90458339,11.01,33.72918175,0.837367596,226.236744,-12325.91907
000568.SZ,20210414,231.0300862,231.2870719,232.7894494,224.2990394,9242999,52.81781411,3.93,29.32432432,1.1499974,226.9557454,-15143.34038
000568.SZ,20210415,228.9840852,229.3102593,231.1882312,221.4919655,10296105,51.63783111,3.2,-13.79390759,1.218616142,227.2599963,-16338.06351
000568.SZ,20210416,233.9656529,232.9475944,240.1827285,231.3957966,12716129,54.31405716,3.41,83.73884834,1.655879916,228.2658448,-15157.40791
000568.SZ,20210419,236.3674802,231.0893906,237.7117127,226.3549245,12843645,55.59007711,6.27,48.46268339,2.171193826,229.4810901,-13957.93669
000568.SZ,20210420,236.7628427,232.7696813,244.8084699,232.6313044,14389659,55.80887761,2.97,91.00120668,2.581725736,230.573353,-11625.8277
000568.SZ,20210421,241.7641785,232.572,244.670093,232.572,13328051,58.58837199,-1.33,92.01937994,3.27291313,232.2519768,-10513.0555
000568.SZ,20210422,237.593104,244.1462377,244.6206727,234.3610154,11481844,55.45564092,-1.44,70.36684726,3.444408269,233.0531459,-10994.17625
000568.SZ,20210423,246.716094,237.3262343,246.9038912,237.3262343,14945017,60.43829378,9,121.3450881,4.267277932,235.1025881,-8483.187821
000568.SZ,20210426,244.5811365,247.1015725,254.5838081,243.5037736,13470436,58.7812148,6.11,153.8338231,4.693036431,236.5243704,-7595.518621
000568.SZ,20210427,248.0899788,246.1230503,248.0899788,240.2815691,8435415,60.6888949,12.12,108.6882138,5.253033658,238.2592116,-10830.03365
000568.SZ,20210428,257.9740417,244.5317161,258.1321867,240.7560041,14031376,65.52866562,15.74,143.9305871,6.420386547,241.2164362,-8776.764188
000568.SZ,20210429,259.9310861,256.9856354,260.9293765,252.043604,11522005,66.41045235,12.43,162.3285535,7.417929974,244.0236336,-9069.834618
000568.SZ,20210430,252.6168796,255.9972291,258.7647667,250.5609945,13574238,60.21126927,9.34,110.3313428,7.53147681,245.3126205,-7558.979318
000568.SZ,20210506,237.0989008,247.6056597,250.0667914,235.1220883,16247668,49.62684365,3.54,-8.24598248,6.296707771,244.0805626,-4156.467851
000568.SZ,20210507,234.6476532,237.2273937,242.1595411,233.7778557,10420747,48.18590257,0.29,-52.43882677,5.061997659,242.6656262,-6091.571428
000568.SZ,20210510,223.4094737,232.097565,235.2011608,221.403009,16688080,42.14418165,-5.48,-151.5420459,3.14045265,239.7772033,-2538.676721
000568.SZ,20210511,234.1237979,222.3123427,235.0133636,221.561154,14003624,48.74274658,-1.11,-108.3985507,2.453883958,238.9291925,-1867.58535
000568.SZ,20210512,240.4792504,233.4417976,242.149657,231.8801156,9682283,52.22357396,-0.53,-38.72265122,2.394997185,239.1617012,-4767.742077
000568.SZ,20210513,240.2914532,237.2175096,241.7444104,233.2638844,7442029,52.11096225,1.14,-36.52354365,2.306586435,239.331164,-8772.708607
000568.SZ,20210514,244.9270787,243.256672,249.6220085,238.700119,10165224,54.70723169,-0.73,18.82274077,2.580826356,240.1705512,-9638.179722
000568.SZ,20210517,254.8210256,245.1840643,258.4089405,245.1840643,14757035,59.72586833,4.19,87.14665659,3.555536293,242.3681223,-6543.435441
000568.SZ,20210518,254.9099822,254.8309097,258.4089405,250.1952842,7557045,59.76903122,2.75,87.62443504,4.285775242,244.2494013,-9787.790943
000568.SZ,20210519,255.038475,253.0122421,259.9607383,251.104618,7898046,59.8359899,-1.14,84.41252427,4.819309171,245.8677624,-11946.09954
000568.SZ,20210520,256.4914323,253.7238946,260.8206518,253.7238946,10051757,60.6338523,-1.32,82.79813366,5.298304603,247.4613129,-11782.88412
000568.SZ,20210521,254.5146197,256.6891135,261.9276669,252.043604,10547624,58.91893508,0.75,72.39427239,5.455511934,248.5193089,-11125.16749
000568.SZ,20210524,261.7003334,258.1025345,262.2044206,250.5609945,12616998,63.01394628,10.38,85.89482064,6.089728323,250.4964626,-8832.297228
000568.SZ,20210525,280.7568067,262.9259572,280.9742561,262.9259572,20285346,71.21011122,19.65,166.9266413,8.037397398,255.0355142,-818.0352566
000568.SZ,20210526,272.6914113,280.7666907,282.4865177,270.3291203,17310154,64.67740548,22.06,139.0925926,8.828361321,257.6838988,3096.894724
000568.SZ,20210527,272.6024548,272.800136,280.7073864,265.3870889,12410602,64.60700622,16.44,112.6562216,9.340358044,259.9216822,2220.38078
000568.SZ,20210528,271.3076425,271.7128891,273.7786583,268.5302209,8206796,63.52317622,12.82,95.65444229,9.531762385,261.6295762,-1845.113629
000568.SZ,20210531,271.7623094,267.8581046,271.8018457,263.9538997,11167013,63.75312092,13.1,70.38992178,9.609368703,263.1494862,-2647.876444
000568.SZ,20210601,274.4903108,271.7623094,275.2316155,267.8383365,11861677,65.17176601,12.07,76.9697699,9.77828124,264.8506099,-2692.498519
000568.SZ,20210602,271.6140485,273.7885423,276.6549206,269.8448012,9059630,62.39877907,6.59,67.05149628,9.569741292,265.8651257,-4932.026258
000568.SZ,20210603,273.7786583,271.8809182,280.8161111,268.8563949,13233210,63.65221487,7.4,71.01497823,9.469973835,267.0521556,-3301.085014
000568.SZ,20210604,276.3583987,269.8349172,280.015502,269.0738443,10380608,65.14351421,8.36,69.18869249,9.489679778,268.448092,-4261.242786
000568.SZ,20210607,279.9364295,274.994398,281.6957927,272.948397,12672016,67.15627441,9.14,90.52548441,9.682401364,270.1713426,-3137.038159
000568.SZ,20210608,258.9822161,278.7305738,278.8986028,253.0320102,23291852,49.22817824,1.76,-62.67721619,8.051492124,268.4929737,6251.16271
000568.SZ,20210609,259.1601292,256.9856354,261.9078987,253.773315,12035105,49.35181079,-0.97,-124.4899905,6.696151835,267.093047,4555.611223
000568.SZ,20210610,263.6178416,258.2507955,265.8714079,257.1932007,8615467,52.47447796,-6.1,-94.15751459,5.913567103,266.5717662,447.3555428
000568.SZ,20210611,255.2559244,263.9242476,264.8928857,252.6366477,16697134,46.66268655,-6.39,-149.0604951,4.565992313,264.8743899,3670.452482
000568.SZ,20210615,246.9631956,254.9989388,254.9989388,240.6769316,21565069,41.7269211,-9.41,-189.0361716,2.796637776,262.1877108,10037.09536
000568.SZ,20210616,239.7675978,247.1015725,249.058617,237.2175096,15016349,37.97356124,-11.63,-177.2011241,0.804513028,258.8246938,9686.772873
000568.SZ,20210617,239.639105,239.1943222,243.3456286,238.2059159,14129267,37.90798731,-11.82,-149.4450057,-0.77568685,255.9468555,8594.269357
000568.SZ,20210618,230.1009843,239.639105,239.9850472,225.8706054,23360700,33.30976344,-16.17,-156.6505912,-2.765771176,252.0699748,15004.48501
000568.SZ,20210621,233.7580876,230.4073903,237.2175096,229.112578,18270417,36.49070556,-13.94,-121.2723436,-4.001700558,249.3231917,15795.11785
000568.SZ,20210622,229.3300274,236.1203786,236.7233065,224.9810397,24971471,34.35405969,-16.24,-110.5417357,-5.277653444,246.3242171,21580.12833
000568.SZ,20210623,223.3600534,228.3317371,230.1009843,222.3914153,17964254,31.6622996,-19.18,-111.7627853,-6.693424674,242.8795925,20276.81383
000568.SZ,20210624,228.321853,225.5543154,231.2376515,222.4012993,16629430,36.1408058,-18.44,-91.02612825,-7.330555732,240.6959316,17959.80681
000568.SZ,20210625,232.2062897,226.3450404,234.4005517,221.2053277,23727273,39.48440085,-10.34,-73.6100301,-7.436323794,239.4224853,21601.91473
000568.SZ,20210628,232.7696813,231.781275,235.5372189,230.4963468,13190220,39.97529433,-10.18,-49.36380325,-7.389503161,238.4245647,15803.6161
000568.SZ,20210629,225.5048951,233.2441163,234.2522907,224.862431,16425529,35.9281227,-14.46,-68.66346209,-7.848136572,236.4866143,13661.56463
000568.SZ,20210630,233.2045801,227.3334467,237.5140315,226.3450404,17633056,42.56510398,-8.64,-35.48487499,-7.503807404,235.9943091,12790.90123
000568.SZ,20210701,233.2638844,233.2045801,233.2638844,227.8276498,11952296,42.61441052,-5.55,-34.88297637,-7.143789531,235.5847454,7431.331879
000568.SZ,20210702,223.9728653,230.2986656,230.2986656,223.6664594,13584164,37.22301209,-6.59,-97.10600074,-7.521477458,233.8429634,4449.326587
000568.SZ,20210705,220.4146027,222.0948934,226.3450404,219.0110657,12879413,35.37703743,-8.02,-149.4242087,-8.015521971,231.8287093,1500.098548
000568.SZ,20210706,222.8955025,219.4261964,223.3699375,214.2864837,15545235,37.69699025,-3.13,-156.627087,-8.113342368,230.4887283,1298.936311
000568.SZ,20210707,225.0106919,224.0717059,228.005563,221.5117337,10532156,39.68510567,-3.74,-66.22704584,-7.928789475,229.6670228,-2872.509502
000568.SZ,20210708,218.1412682,225.8508373,226.0485185,216.8662241,13091117,35.70068792,-4.88,-126.6772185,-8.241828394,227.9381596,-4066.664717
000568.SZ,20210709,213.9998458,218.0918479,218.1412682,209.5124813,11469328,33.51593387,-4.19,-190.6351054,-8.723532711,225.8474126,-6249.647467
000568.SZ,20210712,221.2053277,214.494049,221.3931249,207.6938137,16135948,40.35501973,-3.12,-119.5028449,-8.426726626,225.1510998,-4166.080704
000568.SZ,20210713,221.7588352,222.3914153,227.8276498,220.5925158,11521877,40.85831098,-4.5,-21.51854618,-8.054000728,224.6422601,-6166.920298
000568.SZ,20210714,223.0042271,220.9088058,224.9612716,216.9650647,10569402,42.04330539,-4.2,-40.03808773,-7.570848024,224.3965552,-8424.06049
000568.SZ,20210715,225.4653588,222.2629224,227.3334467,219.0407179,12105227,44.41361194,-0.02,-2.808339919,-6.90970252,224.5568757,-8871.314936
000568.SZ,20210716,219.6238776,225.3566341,227.3235626,219.4163123,9728497,40.21012986,-5.82,-21.70025137,-6.778955081,223.816926,-11016.59731
000568.SZ,20210719,225.8310691,216.7476153,226.9183161,214.7806868,12705570,46.05289096,-3.19,-8.538132029,-6.104104004,224.1190475,-10196.95578
000568.SZ,20210720,223.4193578,228.321853,230.3876221,222.4902559,11806031,44.2438104,-0.25,68.21077637,-5.698199319,224.014094,-10156.16284
000568.SZ,20210721,220.1378489,222.3716471,225.8508373,219.4261964,12514553,41.83567589,-0.13,1.014433151,-5.577018872,223.4326573,-9443.26007
000568.SZ,20210722,214.0393821,218.9814135,222.1146615,212.7544539,15672673,37.72605829,-3.97,-124.4661138,-5.905008537,222.023666,-6257.804511
000568.SZ,20210723,213.9899618,212.5073524,215.8975859,209.6014379,13207324,37.69374409,-4.9,-154.1588466,-6.098629313,220.8186104,-5657.423381
000568.SZ,20210726,197.364968,210.8567138,210.9160182,193.7276328,21413531,28.76709174,-9.52,-248.6599888,-7.507036784,217.300564,1423.694751
000568.SZ,20210727,187.7971951,197.2858955,199.252824,185.8203825,21229594,25.08520039,-12.24,-248.5593896,-9.288180797,212.8750587,6808.624516
000568.SZ,20210728,189.0722392,183.8435699,192.5415453,177.9131322,20309348,26.4364535,-14.53,-196.1708528,-10.47610286,209.3046358,10215.89605
000568.SZ,20210729,183.2011059,193.2334297,195.7044454,181.3725542,19947422,24.26600822,-17.39,-141.3972727,-11.75577776,205.3891063,12480.27441
000568.SZ,20210730,169.1163162,178.9015385,178.9015385,168.0290693,28613862,20.01966127,-24.16,-159.4083101,-13.74797605,199.9481878,21025.53411
000568.SZ,20210802,178.7928138,168.0389534,180.8783511,164.7277923,33813636,29.18773564,-20.7,-117.8887667,-14.38022873,196.7748817,31628.89878
000568.SZ,20210803,185.6721216,176.93461,186.8087888,174.1868405,23372527,34.90095305,-15.46,-76.41381239,-14.16292945,195.1094677,31246.84513
000568.SZ,20210804,178.6346688,183.9424106,187.4018326,178.0119728,18509642,32.05201477,-20.9,-69.45095532,-14.39267207,192.6382478,26712.20145
000568.SZ,20210805,174.5723189,174.9083771,180.6806698,171.1326651,19423084,30.50408834,-21.86,-80.63175072,-14.73271289,189.9283585,23583.67706
000568.SZ,20210806,176.470059,175.9363196,177.409045,171.1919694,14589395,32.15252684,-19.84,-74.90458702,-14.6798458,187.9096136,17007.85987
000568.SZ,20210809,177.6166103,175.521189,180.8585829,175.521189,17650899,33.18371347,-17.02,-57.41166098,-14.37967125,186.3656631,14104.26999
000568.SZ,20210810,192.4328206,178.9015385,193.7375169,177.5177697,31529091,44.84877611,-10.07,4.307256412,-12.79870095,187.2757367,22739.56761
000568.SZ,20210811,187.9948764,187.7971951,195.2003582,186.9867019,20197122,42.45771461,-4.75,37.53996156,-11.7682189,187.3836077,20206.22645
000568.SZ,20210812,184.3674253,188.9832826,190.3176311,183.1615696,14661109,40.5545174,-1.83,26.40043964,-11.11611974,186.9311803,13574.95191
000568.SZ,20210813,186.7099482,184.8319762,190.1693702,183.0330768,13436058,42.35165363,-1.25,52.07501302,-10.29166848,186.8979955,7247.559928
