code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601628.SH,20140910,14.20792336,14.18082624,14.29824709,14.0905025,14434841,65.01236919,4.66,91.104372,0.23829082,13.94582997,14021.38004
601628.SH,20140911,14.05437301,14.20792336,14.45179744,14.02727589,16342403,59.60435488,4.29,72.67962309,0.228720646,13.96211143,12646.04034
601628.SH,20140912,14.17179386,14.05437301,14.24405285,13.98211402,14657337,62.19423121,6.23,55.09651397,0.227983049,13.99356379,10080.16838
601628.SH,20140915,14.05437301,14.17179386,14.17179386,14.00017877,14325483,58.17740097,5.21,37.50256726,0.215440157,14.00268518,7690.269284
601628.SH,20140916,13.81049893,14.0905025,14.16276149,13.74727231,18093333,50.83406632,2.89,-2.070393375,0.183703603,13.97385724,8735.895128
601628.SH,20140917,13.90082266,13.90082266,13.9911464,13.81049893,13254686,53.19069995,2.87,-13.10272537,0.163950606,13.96290205,5595.673949
601628.SH,20140918,13.92791978,13.87372554,14.00921114,13.80146656,8197930,53.90452537,2.53,-20.43969103,0.148767822,13.95765471,-962.2610927
601628.SH,20140919,14.05437301,13.92791978,14.0905025,13.88275792,8254124,57.185776,2.64,-5.149911817,0.145264555,13.97216246,-6044.451327
601628.SH,20140922,13.71114282,13.96404928,14.00017877,13.59372197,14149406,47.33625233,-1.3,-96.41495042,0.113484207,13.93300951,-5254.552606
601628.SH,20140923,13.79243418,13.66598095,13.82856368,13.65694858,7397501,49.55246169,-4.02,-108.2230245,0.093776589,13.91192321,-9961.940189
601628.SH,20140924,14.09953488,13.72017519,14.10856725,13.69307807,20346008,56.9268608,-1.82,-36.04060914,0.101765529,13.94006496,-3207.244646
601628.SH,20140925,14.10856725,14.16276149,14.21695573,14.04534064,15777397,57.12537554,-1.7,28.44677138,0.10758548,13.96534031,-1523.030478
601628.SH,20140926,14.23502048,14.00921114,14.38857083,14.00017877,17083427,59.91100963,0.19,71.70868347,0.121006662,14.00579233,855.7143027
601628.SH,20140929,14.11759962,14.28018235,14.30727947,14.00921114,15798558,56.25596789,0.45,63.16939891,0.120775934,14.02256343,1684.68478
601628.SH,20140930,14.04534064,14.13566437,14.16276149,13.9911464,17731326,54.06985674,-0.89,30.38869258,0.113454551,14.02598001,3856.773618
601628.SH,20141008,14.08147013,14.04534064,14.0905025,13.9550169,16482873,55.01123125,0.19,24.19471589,0.10930762,14.03430353,4518.683863
601628.SH,20141009,14.18082624,14.10856725,14.22598811,14.05437301,15082744,57.58573739,2.68,87.92270531,0.112738773,14.05628193,3868.867515
601628.SH,20141010,14.01824352,14.0905025,14.13566437,13.9550169,14909700,52.31048686,0.84,21.61915205,0.101172663,14.05057617,3177.621687
601628.SH,20141013,13.72920757,13.96404928,13.97308165,13.6840457,14839865,44.50501343,-1.43,-108.1473969,0.067900933,14.00237088,2544.126275
601628.SH,20141014,13.72920757,13.72920757,13.89179029,13.70211045,9081753,44.50501343,-2.31,-105.7632399,0.041059539,13.96139638,-2574.560629
601628.SH,20141015,13.94598453,13.77436944,14.02727589,13.72920757,9246892,50.88026248,1.71,-40.90909091,0.03685479,13.9590846,-6423.853325
601628.SH,20141016,13.90082266,13.8556608,14.07243776,13.81049893,12686629,49.60181062,0.79,-24,0.029537818,13.95034531,-6622.524886
601628.SH,20141017,13.80146656,13.93695216,13.96404928,13.65694858,12417801,46.81487903,-2.11,-86.92810458,0.01554269,13.9280135,-6917.15856
601628.SH,20141020,13.81049893,13.8556608,13.93695216,13.76533706,13206958,47.10583585,-2.11,-77.81569966,0.005121254,13.91038631,-6439.64194
601628.SH,20141021,13.71114282,13.79243418,13.87372554,13.69307807,9513292,44.23888701,-3.68,-99.6437659,-0.011027895,13.88049979,-8938.647187
601628.SH,20141022,13.79243418,13.74727231,14.07243776,13.58468959,18729956,47.07696595,-2.3,-63.61743269,-0.017069907,13.86728995,-3442.367797
601628.SH,20141023,13.65694858,13.71114282,13.93695216,13.64791621,13912567,43.13630216,-2.77,-88.8238165,-0.032417116,13.83573874,-2939.868129
601628.SH,20141024,13.80146656,13.6840457,13.88275792,13.58468959,12306801,48.12442613,-1.99,-76.02996255,-0.032543358,13.83059792,-3793.621972
601628.SH,20141027,13.40404213,13.63888383,13.66598095,13.33178314,15823983,38.20040855,-5.48,-209.8803419,-0.063974774,13.76661455,-1613.556043
601628.SH,20141028,13.58468959,13.42210687,13.61178671,13.36791263,15895175,43.86676671,-3.09,-160.7985481,-0.073460846,13.7393258,169.6522612
601628.SH,20141029,13.93695216,13.67501333,13.9550169,13.59372197,21886876,52.92997817,1.51,30.62777425,-0.051955075,13.76896976,6344.523927
601628.SH,20141030,13.93695216,13.90985504,14.00017877,13.75630469,15587713,52.92997817,1.51,93.20365868,-0.034513745,13.79416712,6085.110742
601628.SH,20141031,14.59631541,14.04534064,14.65954203,14.00017877,46061064,65.14626038,4.66,311.3342898,0.032143213,13.91448936,30121.74667
601628.SH,20141103,14.40663557,14.54212117,14.58728304,14.28018235,26658213,60.29807494,3.64,209.8628874,0.068869866,13.98831129,33132.54329
601628.SH,20141104,14.30727947,14.34340896,14.37953845,14.22598811,14145938,57.86871619,3.66,127.3455378,0.088933623,14.03615652,25132.5487
601628.SH,20141105,14.35244133,14.31631184,14.45179744,14.24405285,14062662,58.68355767,3.92,110.2300772,0.107242259,14.08359924,18511.90486
601628.SH,20141106,14.25308523,14.40663557,14.44276507,14.0905025,11525468,56.11236641,3.95,72.15029195,0.112438654,14.10902214,11089.85644
601628.SH,20141107,14.35244133,14.25308523,14.74083339,14.22598811,39512460,58.08988895,4.06,93.30598424,0.123154396,14.14553502,27474.28669
601628.SH,20141110,14.93051323,14.74986576,14.95761035,14.56018592,66088455,67.31712289,9.33,138.8956066,0.176260448,14.26328175,61198.21767
601628.SH,20141111,15.01180459,14.9756751,15.42729377,14.74986576,53301926,68.371694,8.77,151.6848108,0.222343869,14.37556018,76722.60521
601628.SH,20141112,15.15632257,14.92148086,15.19245206,14.79502763,27041383,70.21187648,13.07,131.2031799,0.267443779,14.49267453,67062.67391
601628.SH,20141113,15.36406715,15.26471105,16.00536566,15.26471105,74106065,72.67318738,13.1,176.7944936,0.316302892,14.62338343,96274.58034
601628.SH,20141114,15.33697003,15.39116427,15.49955275,14.99373984,35834112,71.83938328,10.05,111.9861083,0.348816639,14.73042142,87533.92252
601628.SH,20141117,14.92148086,15.80665345,15.91504193,14.86728662,57055004,60.39677949,7.06,88.20944875,0.337170818,14.75908033,96616.63811
601628.SH,20141118,14.6685744,14.92148086,15.01180459,14.58728304,21123694,54.6868582,0.5,8.822483102,0.304029323,14.74550444,73968.52823
601628.SH,20141119,14.59631541,14.6685744,14.77696288,14.54212117,15172203,53.14102405,1.32,-22.27682228,0.268834793,14.72312609,50633.70827
601628.SH,20141120,15.05696646,14.60534779,15.43632614,14.60534779,34772384,60.75672733,5.24,45.02487562,0.274944178,14.77320214,47409.89162
601628.SH,20141121,15.55374699,15.00277222,15.71632972,14.89438374,50701322,66.98787326,8.37,96.64268585,0.316226684,14.89028387,57050.6708
601628.SH,20141124,16.8092469,16.07762465,16.92666775,16.05955991,120149938,76.94933318,17.93,249.4642595,0.445120642,15.17812833,119354.4431
601628.SH,20141125,17.07118573,16.62859943,17.29699506,16.57440519,58350582,78.41289721,18.94,221.87125,0.561928742,15.46208694,117509.1437
601628.SH,20141126,18.75120718,16.96279725,18.7783043,16.9447325,156918379,84.9939382,25.59,234.6805454,0.781060119,15.95545497,193353.8425
601628.SH,20141127,19.85315673,19.05830787,20.09703082,18.87766041,146482598,87.65282279,32.25,221.68769,1.031748084,16.54011024,242248.0251
601628.SH,20141128,20.41316388,19.63637977,20.78349119,19.31121433,105042941,88.74431635,34.68,178.1562245,1.261071156,17.12106828,244737.4957
601628.SH,20141201,19.68154164,20.54864949,21.04543002,19.47379705,91447130,78.92771734,28.1,135.1272867,1.36800602,17.50513929,233053.2431
601628.SH,20141202,21.2893041,19.40153806,21.65059904,19.33831145,109399016,83.2995884,38.81,127.6620261,1.56445164,18.07276401,235563.6296
601628.SH,20141203,20.90994442,21.40672496,22.23770331,20.14219268,141350092,79.12801395,40.13,111.7427842,1.670271207,18.49834107,260334.0086
601628.SH,20141204,22.94222844,20.86478255,22.97835793,20.32284015,121876234,83.80658727,56.4,117.208966,1.896263367,19.16492418,261239.5298
601628.SH,20141205,23.32158812,22.93319606,24.20676071,22.12931483,138726178,84.50481622,59.78,125.0891795,2.081975224,19.78842377,272413.4459
601628.SH,20141208,24.64031464,22.5809335,25.08290093,22.0389911,134327948,86.65837377,63.65,124.8062016,2.30894731,20.5162074,274554.9523
601628.SH,20141209,22.1744767,23.48417084,25.32677501,22.1744767,159540796,67.70880348,42.57,97.7963781,2.263756633,20.76494779,293216.7525
601628.SH,20141210,21.81318176,21.94866736,22.80674284,20.15122506,120025366,65.45049234,29.77,44.72204872,2.173731786,20.92218289,272974.0393
601628.SH,20141211,20.58477898,20.86478255,21.58737243,20.39509914,88274717,58.32730819,20.58,10.14674752,1.980435382,20.8715723,228675.3954
601628.SH,20141212,20.92800917,20.66607034,21.60543717,20.66607034,76391486,59.64874875,11.61,7.250384025,1.833803452,20.88003783,181882.9927
601628.SH,20141215,21.08155952,20.68413509,21.24414224,20.22348404,51746978,60.2559301,6.19,-19.6777426,1.710271872,20.91026608,123490.1011
601628.SH,20141216,22.66222486,21.09059189,22.76158097,20.84671781,142621758,65.93798656,11.02,39.56270627,1.720090554,21.1730599,148826.092
601628.SH,20141217,22.94222844,22.87900182,23.48417084,21.98479686,144122059,66.84231408,16.57,72.13858445,1.73051755,21.43843518,168177.0248
601628.SH,20141218,23.07771404,23.07771404,23.80933628,22.36415654,102664315,67.29478091,8.4,77.62634867,1.72977382,21.68432701,148349.7601
601628.SH,20141219,22.59899825,22.92416369,23.39384711,21.68672853,70098012,63.97301776,8.08,35.10113075,1.671290448,21.82152769,105146.1656
601628.SH,20141222,23.08674641,22.49964214,24.2790197,22.49964214,105976809,65.82403571,0.63,76.48478996,1.645332783,22.0113105,98720.21127
601628.SH,20141223,24.24289021,22.73448385,25.399034,22.36415654,175827170,69.78665579,3.95,112.9930025,1.698473346,22.34604746,148281.7007
601628.SH,20141224,22.8880342,24.56805565,24.721606,22.38222129,128519997,60.87843252,-7.11,56.23705305,1.612672186,22.42734547,147684.1917
601628.SH,20141225,25.17322467,22.95126081,25.17322467,22.74351622,157359379,68.24196593,13.52,116.9300886,1.709365421,22.83922735,168538.8219
601628.SH,20141226,27.69325684,25.79645843,27.69325684,25.24548365,184950703,74.04395492,26.96,229.4796269,1.966670489,23.56733177,204967.4224
601628.SH,20141229,30.46619548,29.05714523,30.46619548,28.51520282,206703963,78.66320373,48,257.619945,2.367053662,24.60216133,248525.5655
601628.SH,20141230,30.73716668,30.34877462,30.99007314,29.35521355,161245848,79.05546118,46.87,191.0344133,2.675385147,25.52241213,243557.2318
601628.SH,20141231,30.84555516,30.89071703,31.1707206,29.62618475,128996934,79.22002399,46.32,144.8135752,2.895113054,26.32088359,211163.4524
601628.SH,20150105,30.79136092,31.16168823,32.50751187,30.07780342,170916843,78.88627723,35.87,122.7346803,3.02994862,26.99145519,216817.6727
601628.SH,20150106,29.26488982,29.80683222,30.20425665,28.01842229,152768390,69.94756745,27.56,67.54016201,2.979289917,27.33247038,204299.3624
601628.SH,20150107,29.86102646,28.94875675,30.90878177,28.930692,103683223,71.31459202,29.39,71.20975588,2.953203087,27.71175379,153007.113
601628.SH,20150108,28.88553013,30.12296529,30.68297244,28.51520282,85923765,66.02220926,27.82,51.87375337,2.821292582,27.88782024,96910.11785
601628.SH,20150109,30.60168108,28.81327115,31.77588962,28.49713808,215652141,70.21061639,32.55,63.34455339,2.822693343,28.29489937,155342.1154
601628.SH,20150112,31.45072418,30.07780342,31.55008029,29.34618118,188371467,72.04651482,29.73,67.74908319,2.859353293,28.76827309,177589.529
601628.SH,20150113,30.79136092,31.16168823,31.56814503,30.23135377,99453807,68.51506609,34.53,65.4809457,2.802891475,29.07173626,122064.5598
601628.SH,20150114,29.74360561,30.85458753,30.9358789,28.99391861,97196319,63.2127634,18.16,31.2899106,2.643131605,29.17251667,75370.19678
601628.SH,20150115,32.68815933,30.07780342,32.71525645,29.62618475,200039993,70.19392277,18.04,107.6187222,2.722735632,29.69986307,119967.9122
601628.SH,20150116,33.23913411,32.68815933,34.79270234,32.07395794,206909176,71.29175006,9.1,214.0731728,2.798027538,30.23075372,159021.6767
601628.SH,20150119,29.9152207,29.9152207,31.2068501,29.9152207,153825043,57.52609808,-2.67,-17.15915415,2.559975082,30.18342377,145460.8256
601628.SH,20150120,31.0713645,30.07780342,31.16168823,29.19263083,193629126,60.39092903,0.73,-10.18940723,2.436521239,30.31661488,164931.0988
601628.SH,20150121,34.17850095,31.43265943,34.17850095,31.3423357,185699461,66.86025655,11,180.299427,2.559894254,30.89589779,171980.371
601628.SH,20150122,35.43400085,35.49722746,36.28304395,34.53076351,205301966,69.05930874,21.08,218.246323,2.727535279,31.57661325,191180.7407
601628.SH,20150123,36.34627056,35.94884613,38.14371287,34.68431386,237365504,70.58660339,21.72,181.7707439,2.900568591,32.29206184,229622.8187
601628.SH,20150126,35.77723104,35.75013392,36.4004648,34.95528506,115590170,68.32116659,23.86,122.4327089,2.957687622,32.81483722,159981.7549
601628.SH,20150127,36.69853312,36.21981733,37.33079926,34.13333908,169131858,69.99995469,19.92,108.3237216,3.042227341,33.39739161,146307.8321
601628.SH,20150128,35.13593253,35.73206917,36.1294936,34.98238218,105098688,63.82222039,11.72,76.56651258,2.949141007,33.65817275,82846.72756
601628.SH,20150129,34.32301892,34.32301892,34.63915199,33.46494345,109984336,60.81527704,11.47,32.20858896,2.777753865,33.75789967,36079.74972
601628.SH,20150130,32.58880323,34.06108009,34.77463759,32.56170611,102844778,54.87543722,9.57,0.060120025,2.473478882,33.58253521,-6667.584032
601628.SH,20150202,30.42103361,30.52942209,31.62233927,30.07780342,117445587,48.4988516,-6.94,-89.8486739,2.033971517,33.10830997,-28435.73197
601628.SH,20150203,33.16687512,31.02620263,33.46494345,30.41200124,173165916,55.54536491,-0.22,-42.59032705,1.885490466,33.11709474,-717.2295007
601628.SH,20150204,32.5978356,33.05848664,34.21463044,32.24557304,149843921,53.89950161,8.97,-21.78382409,1.702278621,33.03920587,2403.279036
601628.SH,20150205,31.83008386,34.22366281,34.23269519,31.77588962,162454023,51.67472126,2.44,-34.84513274,1.478092237,32.85783757,14880.07474
601628.SH,20150206,31.45072418,31.35136807,32.06492557,30.4571631,100725941,50.56411567,-7.98,-90.59361406,1.255340968,32.64677056,-24756.00629
601628.SH,20150209,33.3113931,30.99910551,33.87140025,30.99910551,146839128,55.6040792,-5.99,-44.45609084,1.214944292,32.74646394,-18742.34788
601628.SH,20150210,33.69075278,33.25719886,33.8533355,32.85977443,119164713,56.57611118,-7.31,-12.91495394,1.199711267,32.88810727,-35893.66054
601628.SH,20150211,34.63011962,33.87140025,34.95528506,33.11268088,120507602,58.97158254,-3.21,26.26635941,1.249039883,33.14940912,-47851.00362
601628.SH,20150212,35.0094793,34.32301892,35.52432458,33.79010889,104973338,59.93286538,-4.6,63.18162198,1.303715898,33.42841965,-69065.98725
601628.SH,20150213,34.44043977,35.22625626,35.61464832,34.19656569,119174769,57.74725032,-1.98,69.76756066,1.286302604,33.58022267,-73571.55952
601628.SH,20150216,34.26882468,34.54882826,34.86496132,33.68172041,94748662,57.0712856,-0.16,56.42260114,1.244310897,33.68351297,-95748.35752
601628.SH,20150217,34.64818436,34.32301892,35.28948287,34.21463044,100603294,58.23510211,6.32,91.49309208,1.227493542,33.82821368,-107361.8306
601628.SH,20150225,33.10364851,34.05204772,34.12430671,32.96816291,86607676,52.04819233,8.82,9.374475231,1.077118183,33.7195289,-126401.8045
601628.SH,20150226,34.21463044,32.96816291,34.63011962,31.8842781,110280983,55.69439882,3.16,19.86953201,1.03565322,33.79379413,-120993.9971
601628.SH,20150227,33.83527076,34.07011246,34.53979588,33.66365566,71513132,54.179444,3.8,40.48433798,0.961101798,33.80001563,-146304.1831
601628.SH,20150302,33.63655854,34.31398655,34.44947215,32.96816291,98315769,53.36066356,5.68,6.555782511,0.875888151,33.77549706,-143085.7958
601628.SH,20150303,32.16428168,33.21203699,33.23913411,31.98363421,101165028,47.61870444,2.27,-95.20722999,0.681697103,33.53381476,-136660.7468
601628.SH,20150304,32.20041117,32.24557304,32.61590035,31.7487925,71073897,47.7672429,-3.34,-111.1489469,0.524666616,33.33380422,-154073.81
601628.SH,20150305,31.71266301,31.79395437,32.38105864,31.3423357,74050191,45.87591909,-5.87,-152.3623875,0.356749241,33.09063304,-163586.4449
601628.SH,20150306,31.54104791,31.70363063,32.29073491,31.43265943,48544816,45.19781298,-8.92,-137.2152873,0.207434432,32.85819527,-189521.299
601628.SH,20150309,32.47138237,30.98104076,32.71525645,30.41200124,100528649,49.55124384,-7.25,-103.5416667,0.162300685,32.80017333,-166212.2576
601628.SH,20150310,31.73976013,31.97460184,32.3268644,31.53201554,57525821,46.42772828,-7.84,-85.69489685,0.066726878,32.64111135,-180360.2816
601628.SH,20150311,32.10105506,31.8842781,33.05848664,31.84814861,95638787,48.16540305,-6.33,-47.17249219,0.019907944,32.56010291,-158986.0223
601628.SH,20150312,33.52817006,32.51654424,33.87140025,32.24557304,147241172,54.4502691,-3.23,20.37302726,0.096843502,32.70531298,-99263.70548
601628.SH,20150313,33.12171326,33.60042905,34.32301892,32.85977443,105877164,52.49791553,0.05,44.02322404,0.123593115,32.76777302,-84338.43568
601628.SH,20150316,34.11527433,33.33849022,34.32301892,32.87783918,123243503,56.59489774,-0.29,82.82265552,0.222400754,32.96989822,-57830.23665
601628.SH,20150317,33.88043262,34.11527433,34.19656569,33.51010531,102285982,55.37909639,0.13,84.15242165,0.278545853,33.10647838,-53120.92098
601628.SH,20150318,34.31398655,33.889465,34.41334265,33.72688228,109945351,57.20682789,2.01,99.60186362,0.353945365,33.28760461,-42715.88163
601628.SH,20150319,33.35655497,34.13333908,34.13333908,33.23913411,94786245,52.12873616,3.71,58.92700088,0.332609183,33.29794716,-46169.72873
601628.SH,20150320,34.07914484,33.69075278,35.24432101,32.98622766,159592061,55.35011515,5.83,96.05497582,0.36974488,33.41512681,3347.363703
601628.SH,20150323,34.72947572,33.96172398,35.11786778,33.69075278,143561325,58.08396299,9.51,108.4582489,0.446504429,33.61227915,29316.60838
601628.SH,20150324,33.8533355,34.72947572,34.75657284,33.38365209,114627337,53.34511707,7.33,63.2335691,0.43166378,33.6484376,26247.54632
601628.SH,20150325,32.75138595,33.83527076,33.83527076,32.52557661,99723545,48.0367302,0.86,-18.2251151,0.327212438,33.51387985,11654.82833
601628.SH,20150326,32.92300104,32.36299389,33.81720601,32.0197637,101829239,48.88974081,3.73,-40.47963801,0.255338517,33.42524803,1768.724508
