code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601288.SH,20210201,2.985810383,2.966972463,2.995229344,2.957553503,212143605,52.46358438,-0.31,-5.833333333,-0.005697828,2.972120758,2590.695936
601288.SH,20210202,2.966972463,2.995229344,3.004648304,2.966972463,157196193,46.72623737,-1.56,-7.664233577,-0.005679691,2.971348514,788.0345111
601288.SH,20210203,2.957553503,2.966972463,2.976391423,2.957553503,152066367,44.12775554,-1.57,-59.74025974,-0.006352125,2.969279262,-1114.34905
601288.SH,20210204,2.966972463,2.957553503,2.976391423,2.948134543,188994996,47.28479121,-1.56,-51.41242938,-0.006055202,2.968933242,10891.12467
601288.SH,20210205,3.004648304,2.966972463,3.023486224,2.957553503,437397824,57.60412477,0.31,92.10526316,-0.002748084,2.974290501,20110.25611
601288.SH,20210208,2.995229344,3.004648304,3.014067264,2.976391423,282975360,54.72017375,0.63,106.5705128,-0.000877091,2.977431328,18579.0005
601288.SH,20210209,2.976391423,2.985810383,2.995229344,2.957553503,315499248,49.39391317,0.64,25.18939394,-0.000903957,2.977275342,14848.30599
601288.SH,20210210,3.023486224,2.985810383,3.042324145,2.976391423,389293616,59.90197495,2.23,195.9119497,0.002842145,2.984206974,8320.717343
601288.SH,20210218,3.032905184,3.051743105,3.070581025,3.023486224,371403376,61.61852397,2.88,227.6422764,0.006496107,2.991511706,4758.287749
601288.SH,20210219,3.042324145,3.032905184,3.051743105,3.023486224,235821273,63.30999917,2.54,157.7464789,0.010036237,2.999133572,2795.878377
601288.SH,20210222,3.070581025,3.051743105,3.079999985,3.023486224,403266336,67.88284876,3.82,162.4401914,0.014949581,3.00985069,5047.607692
601288.SH,20210223,3.061162065,3.061162065,3.098837906,3.051743105,405909712,64.97578755,3.17,147.1218206,0.017877331,3.017547396,4462.580942
601288.SH,20210224,3.032905184,3.061162065,3.070581025,3.032905184,317561440,57.07858539,1.58,78.83495146,0.017713312,3.019851064,1404.606811
601288.SH,20210225,3.079999985,3.042324145,3.079999985,3.042324145,309709280,64.76508144,3.81,103.8961039,0.021139796,3.028873402,-3185.809922
601288.SH,20210226,3.070581025,3.061162065,3.089418946,3.051743105,380885824,62.35975801,3.82,93.16770186,0.022832084,3.035129546,-1560.589757
601288.SH,20210301,3.061162065,3.070581025,3.089418946,3.051743105,215737184,59.96153274,3.17,76.66068223,0.023146386,3.039034424,3163.485299
601288.SH,20210302,3.023486224,3.070581025,3.070581025,3.023486224,256137101,51.43977323,0.63,16.12565445,0.020123377,3.036702194,1744.624727
601288.SH,20210303,3.089418946,3.023486224,3.098837906,3.023486224,364578624,61.69852981,3.14,82.10970464,0.022785187,3.044609707,-2291.342328
601288.SH,20210304,3.108256866,3.079999985,3.136513747,3.079999985,453185408,64.03626567,4.43,157.1014493,0.026113731,3.05415678,-5558.595123
601288.SH,20210305,3.155351667,3.108256866,3.164770627,3.098837906,437777392,69.11195575,4.36,200.8647799,0.032180822,3.069336013,-7608.261727
601288.SH,20210308,3.164770627,3.164770627,3.202446468,3.136513747,456822784,70.02319076,4.35,223.4595397,0.037318878,3.083651206,-4438.242095
601288.SH,20210309,3.136513747,3.174189587,3.211865428,3.136513747,387930240,63.92992499,3.1,148.9808153,0.038665024,3.091580587,-211.496433
601288.SH,20210310,3.164770627,3.136513747,3.174189587,3.117675826,206706777,67.02048495,3.07,103.7866667,0.04153318,3.102559093,-3020.309303
601288.SH,20210311,3.183608548,3.183608548,3.230703349,3.145932707,398670976,68.9316647,4,128.3333333,0.044809738,3.114716511,-4476.848739
601288.SH,20210312,3.183608548,3.174189587,3.202446468,3.145932707,222746942,68.9316647,4.97,96.17117117,0.046866189,3.125050316,-6151.057941
601288.SH,20210315,3.221284388,3.183608548,3.240122309,3.164770627,310914800,72.61296802,4.59,115.7287157,0.050948762,3.139485427,-5535.732297
601288.SH,20210316,3.211865428,3.221284388,3.240122309,3.193027508,218045807,70.36813345,4.6,108.4262701,0.052815376,3.150342427,-9274.948361
601288.SH,20210317,3.202446468,3.202446468,3.211865428,3.155351667,224101293,68.10084216,4.62,68.50152905,0.052924568,3.158158033,-12379.89715
601288.SH,20210318,3.193027508,3.193027508,3.221284388,3.183608548,175002219,65.81706115,5.61,73.78777231,0.051655619,3.163388455,-16144.4705
601288.SH,20210319,3.145932707,3.193027508,3.211865428,3.127094786,269543904,55.75002302,1.83,10.54393305,0.046315909,3.160770092,-17821.78102
601288.SH,20210322,3.193027508,3.145932707,3.193027508,3.136513747,209832595,62.00807554,2.73,21.21212121,0.04536141,3.165608705,-19127.62258
601288.SH,20210323,3.193027508,3.193027508,3.221284388,3.164770627,176861044,62.00807554,1.19,58.33333333,0.044096643,3.169721525,-18516.05887
601288.SH,20210324,3.202446468,3.193027508,3.202446468,3.164770627,223654717,63.2147745,1.19,37.97468354,0.043354574,3.174630267,-17623.46749
601288.SH,20210325,3.145932707,3.202446468,3.211865428,3.145932707,232617936,52.45032625,0.3,-59.04761905,0.037770891,3.170325633,-17334.39815
601288.SH,20210326,3.136513747,3.155351667,3.164770627,3.117675826,213906069,50.89479068,-0.89,-151.0548523,0.032214403,3.16525385,-17061.87147
601288.SH,20210329,3.183608548,3.127094786,3.193027508,3.117675826,252092496,57.65672416,0,-58.11965812,0.031250763,3.168007054,-16699.1501
601288.SH,20210330,3.183608548,3.183608548,3.193027508,3.155351667,207678889,57.65672416,0,-19.04761905,0.030139641,3.170347278,-16895.44168
601288.SH,20210331,3.202446468,3.174189587,3.202446468,3.164770627,215634028,60.19924211,-0.58,32.86384977,0.030428372,3.175162157,-17504.27887
601288.SH,20210401,3.183608548,3.202446468,3.202446468,3.174189587,131927119,56.54293549,-0.88,17.00404858,0.028805084,3.176429115,-18070.70928
601288.SH,20210402,3.155351667,3.183608548,3.193027508,3.136513747,222853120,51.4909888,-1.47,-76.32850242,0.024950904,3.173267498,-16372.27203
601288.SH,20210406,3.145932707,3.145932707,3.155351667,3.136513747,98961506,49.89082471,-1.47,-126.3681592,0.020895536,3.169167279,-16784.36693
601288.SH,20210407,3.155351667,3.136513747,3.155351667,3.117675826,179495928,51.51352597,0.3,-116.6666667,0.018231498,3.167094938,-15683.79174
601288.SH,20210408,3.145932707,3.145932707,3.155351667,3.136513747,136878645,49.77756618,-1.47,-91.78743961,0.015185152,3.163920603,-15170.35372
601288.SH,20210409,3.164770627,3.145932707,3.164770627,3.136513747,168993883,53.17616603,-0.88,-47.88732394,0.014128104,3.164048107,-10400.78999
601288.SH,20210412,3.202446468,3.164770627,3.202446468,3.155351667,192694200,59.13269139,0,75.55555556,0.016144408,3.169807861,-6959.80724
601288.SH,20210413,3.193027508,3.202446468,3.211865428,3.174189587,174065200,57.17450892,1.5,100.4444444,0.016788782,3.173290808,2599.520754
601288.SH,20210414,3.155351667,3.193027508,3.193027508,3.145932707,169921172,50.03678731,0.6,-4.922644163,0.014096828,3.170599937,2683.180683
601288.SH,20210415,3.155351667,3.145932707,3.164770627,3.136513747,129151123,50.03678731,-0.89,-53.33333333,0.0118271,3.168312696,1538.980108
601288.SH,20210416,3.155351667,3.155351667,3.164770627,3.145932707,86774400,50.03678731,-0.89,-47.16845878,0.009914041,3.166368542,252.2837009
601288.SH,20210419,3.155351667,3.155351667,3.174189587,3.145932707,157188622,50.03678731,-1.47,-30.45614035,0.008302225,3.164716011,1578.939066
601288.SH,20210420,3.136513747,3.155351667,3.155351667,3.136513747,160963782,46.16115501,-1.48,-88.60759494,0.005442054,3.160485671,4958.823708
601288.SH,20210421,3.136513747,3.136513747,3.145932707,3.127094786,111339053,46.16115501,-0.6,-108.8529638,0.003139161,3.156889882,3888.868101
601288.SH,20210422,3.108256866,3.145932707,3.145932707,3.098837906,192221877,40.67974825,-1.2,-178.1420765,-0.000954983,3.14959493,1706.220623
601288.SH,20210423,3.070581025,3.108256866,3.117675826,3.070581025,200712826,34.75399551,-2.69,-235.443038,-0.007157244,3.137742844,2463.287008
601288.SH,20210426,3.051743105,3.079999985,3.089418946,3.051743105,183402970,32.22626954,-2.99,-218.9839572,-0.01343774,3.124842883,1560.932786
601288.SH,20210427,3.042324145,3.051743105,3.061162065,3.032905184,135003064,31.0117454,-3.87,-183.3981842,-0.018956591,3.112465072,2191.404403
601288.SH,20210428,3.032905184,3.051743105,3.051743105,3.023486224,159644455,29.80218141,-5.29,-147.65204,-0.023815817,3.100531089,1314.76223
601288.SH,20210429,3.042324145,3.032905184,3.051743105,3.023486224,285228224,32.63188984,-4.72,-113.9755767,-0.026600128,3.091800048,-1423.440068
601288.SH,20210430,3.014067264,3.042324145,3.051743105,3.004648304,260285200,28.87180269,-4.48,-111.5044248,-0.030732543,3.08014013,-3249.860899
601288.SH,20210506,3.023486224,3.014067264,3.032905184,3.014067264,152610095,31.69706315,-4.18,-95.57522124,-0.032868591,3.071642044,-3595.053506
601288.SH,20210507,3.061162065,3.023486224,3.070581025,3.023486224,220665130,41.67647857,-2.99,-50.67024129,-0.031162083,3.070070047,-1538.355023
601288.SH,20210510,3.051743105,3.061162065,3.061162065,3.032905184,150554246,40.09913807,-3.28,-47.80324737,-0.030221321,3.067321006,-39.27712418
601288.SH,20210511,3.070581025,3.051743105,3.079999985,3.042324145,161816273,44.61404464,-2.1,-16.99779249,-0.027637114,3.067810009,-2982.463418
601288.SH,20210512,3.079999985,3.061162065,3.089418946,3.051743105,131970748,46.77423631,-1.8,12.08981002,-0.024546128,3.069638505,-3641.146886
601288.SH,20210513,3.079999985,3.070581025,3.079999985,3.061162065,105838097,46.77423631,-0.91,28.22822823,-0.021844687,3.071192727,-5919.936761
601288.SH,20210514,3.098837906,3.079999985,3.098837906,3.070581025,141880300,51.18995319,0.92,91.66666667,-0.017976491,3.075339504,-5669.025389
601288.SH,20210517,3.079999985,3.089418946,3.098837906,3.070581025,151239919,46.99155329,0.93,90.19607843,-0.016243733,3.076038576,-799.4625152
601288.SH,20210518,3.061162065,3.079999985,3.079999985,3.051743105,170160941,43.17786722,0.62,32.47863248,-0.016203786,3.0738071,-2894.862628
601288.SH,20210519,3.051743105,3.061162065,3.061162065,3.042324145,155371942,41.37000471,0.62,-12.28070175,-0.016739199,3.0704975,-4414.964339
601288.SH,20210520,3.061162065,3.051743105,3.070581025,3.042324145,159066900,43.89962123,0.62,9.009009009,-0.016216553,3.069097185,-5840.098222
601288.SH,20210521,3.051743105,3.061162065,3.070581025,3.042324145,117533798,41.95042365,1.25,-9.803921569,-0.016373638,3.066494073,-5113.870032
601288.SH,20210524,3.051743105,3.051743105,3.061162065,3.042324145,93092807,41.95042365,0.93,-29.16666667,-0.016310116,3.064281428,-3912.260708
601288.SH,20210525,3.079999985,3.061162065,3.089418946,3.051743105,382064240,49.71819714,0.62,62.06896552,-0.013820368,3.066639211,-3832.710831
601288.SH,20210526,3.089418946,3.079999985,3.098837906,3.070581025,236646078,52.02279862,1.23,112.9032258,-0.010960843,3.070056172,-3388.478183
601288.SH,20210527,3.079999985,3.089418946,3.098837906,3.079999985,172984660,49.57576947,0.31,95.75757576,-0.009346935,3.071547744,-93.83245409
601288.SH,20210528,3.089418946,3.089418946,3.098837906,3.070581025,209558119,52.00690342,0.31,84.96376812,-0.007224589,3.074228424,7281.859128
601288.SH,20210531,3.070581025,3.089418946,3.089418946,3.061162065,187245978,47.11433046,-0.31,10.60606061,-0.006982192,3.073681314,6887.837101
601288.SH,20210601,3.061162065,3.070581025,3.070581025,3.051743105,178310087,44.84277431,-1.22,-54.60992908,-0.00746408,3.071803427,7375.064549
601288.SH,20210602,3.098837906,3.061162065,3.098837906,3.042324145,361495360,54.32831627,0.61,45.70446735,-0.004751086,3.075858599,8445.922469
601288.SH,20210603,3.098837906,3.098837906,3.117675826,3.089418946,267426255,54.32831627,1.23,149.5145631,-0.002571378,3.079305495,4701.075171
601288.SH,20210604,3.127094786,3.098837906,3.136513747,3.098837906,281208512,60.27118309,2.47,191.9354839,0.001419784,3.086473888,1311.229849
601288.SH,20210607,3.127094786,3.127094786,3.136513747,3.098837906,280517456,60.27118309,2.15,151.2195122,0.004530583,3.092567023,4608.982719
601288.SH,20210608,3.155351667,3.127094786,3.155351667,3.098837906,368124272,65.48052148,3.4,167.7655678,0.009170298,3.10198472,3567.967301
601288.SH,20210609,3.155351667,3.145932707,3.174189587,3.145932707,278743056,65.48052148,3.4,174.4824673,0.012700898,3.109989762,850.0337704
601288.SH,20210610,3.127094786,3.145932707,3.174189587,3.117675826,254124399,56.83722916,1.53,102.4661893,0.013068187,3.112555515,229.4529843
601288.SH,20210611,3.127094786,3.127094786,3.145932707,3.108256866,201129402,56.83722916,1.22,60.21505376,0.013207024,3.114736406,-1047.892566
601288.SH,20210615,3.089418946,3.127094786,3.136513747,3.079999985,220972569,47.20248775,0.31,-10.54964539,0.010159813,3.110938787,-2536.011928
601288.SH,20210616,3.079999985,3.089418946,3.098837906,3.070581025,224681186,45.14226035,-0.3,-61.56552331,0.006905244,3.106297967,-4718.973343
601288.SH,20210617,3.08,3.09,3.13,3.07,309272064,45.14226435,0.31,-35.59746073,0.004276678,3.102353272,-6989.581138
601288.SH,20210618,3.05,3.08,3.08,3.05,260288949,38.8746236,-0.36,-115.7114989,-0.000224639,3.094500281,-7651.337659
601288.SH,20210621,3.03,3.06,3.06,3.02,253213497,35.35080541,-2.22,-155.2877458,-0.005344194,3.084825239,-2012.710915
601288.SH,20210622,3.04,3.03,3.05,3.02,198914404,38.35943416,-1.9,-140.9788612,-0.008496618,3.078101453,507.8650351
601288.SH,20210623,3.04,3.03,3.05,3.03,177425824,38.35943416,-2.79,-114.6176221,-0.010869639,3.072386235,2861.433713
601288.SH,20210624,3.06,3.04,3.06,3.03,207003086,44.36498757,-2.15,-79.76861881,-0.011009531,3.0705283,-545.4483047
601288.SH,20210625,3.07,3.05,3.08,3.05,132684697,47.13819947,-2.7,-41.96034121,-0.010195947,3.070449055,-1874.93754
601288.SH,20210628,3.05,3.07,3.08,3.04,142609236,42.56802247,-3.34,-52.80845318,-0.011037772,3.067381697,-2822.155631
601288.SH,20210629,3.03,3.04,3.05,3.03,132939514,38.54365517,-3.1,-80.4085854,-0.013166977,3.061774442,-4628.641421
601288.SH,20210630,3.03,3.03,3.05,3.03,164799333,38.54365517,-3.1,-75.12875151,-0.014685106,3.057008276,-3022.194203
601288.SH,20210701,3.04,3.04,3.05,3.03,110927527,41.73770087,-1.6,-62.44973829,-0.014909452,3.054457034,-4825.229982
601288.SH,20210702,3.03,3.04,3.05,3.03,130582829,39.52544261,-1.62,-67.33603143,-0.015713033,3.050788479,-6245.371518
601288.SH,20210705,3.04,3.03,3.04,3.02,149388107,42.79099304,-1.3,-74.36232837,-0.015365833,3.049170207,-5295.239997
601288.SH,20210706,3.05,3.04,3.05,3.03,131020315,45.93500745,0,-22.58064516,-0.01412098,3.049294676,-3157.243621
601288.SH,20210707,3.03,3.04,3.05,3.03,113428662,41.07324422,0,-54.56989247,-0.014580187,3.046400475,-3350.715365
601288.SH,20210708,3.02,3.04,3.05,3.02,176351173,38.85865845,-0.66,-104.6728972,-0.015571529,3.042440404,-509.6459292
601288.SH,20210709,3.03,3.03,3.04,3.02,195685650,42.21402979,-0.33,-96.6966967,-0.015373047,3.040574343,1106.509052
601288.SH,20210712,3.02,3.04,3.04,3.02,204729217,39.85838395,-1.31,-113.6752137,-0.015840071,3.037488192,5025.202225
601288.SH,20210713,3.02,3.02,3.03,3.01,185575962,39.85838395,-1.63,-140.1774398,-0.01602546,3.034864963,3378.597934
601288.SH,20210714,2.99,3.03,3.03,2.98,297413008,33.3779578,-1.97,-230.2222222,-0.018381243,3.028135218,985.0539684
601288.SH,20210715,3,2.99,3.01,2.99,158234441,37.05188093,-0.99,-186.6666667,-0.019219748,3.023914936,-1679.280295
601288.SH,20210716,2.99,3,3.01,2.99,135014220,34.97480619,-1.32,-156.3963964,-0.02045539,3.018827695,-1605.131466
601288.SH,20210719,3,2.99,3.01,2.99,133880534,38.67692597,-1.32,-108.7058824,-0.020392654,3.016003541,278.827547
601288.SH,20210720,3,3,3,2.99,103930321,38.67692597,-0.99,-101.1444921,-0.020111107,3.01360301,-276.3281838
601288.SH,20210721,2.99,2.99,3,2.98,187615757,36.28128963,-1.64,-105.9760956,-0.020459056,3.010062558,-1587.089304
601288.SH,20210722,3,2.99,3,2.98,129534451,40.26581477,-1.64,-79.45205479,-0.019700793,3.008553175,-1621.589107
601288.SH,20210723,2.99,2.99,3,2.98,163241891,37.72527119,-1.32,-80.83989501,-0.019679923,3.005770198,888.173601
601288.SH,20210726,2.98,2.99,3,2.97,219835199,35.32501709,-1.32,-98.98989899,-0.02023702,3.001904669,2785.623773
601288.SH,20210727,2.96,2.98,2.99,2.96,227911352,31.06759108,-2.31,-150.3205128,-0.022038313,2.995618968,6570.999221
601288.SH,20210728,2.97,2.96,2.98,2.95,306646944,35.26842571,-1.66,-155.1546392,-0.022400712,2.991776123,13189.44541
601288.SH,20210729,2.95,2.97,2.98,2.95,163406246,31.17627989,-2.32,-160.2693603,-0.024024806,2.985509705,22276.28142
601288.SH,20210730,2.93,2.95,2.96,2.92,191968801,27.71338518,-2.01,-203.3684211,-0.026618898,2.977183249,29325.71258
601288.SH,20210802,2.94,2.92,2.95,2.9,236233754,31.79281804,-2,-172.1040189,-0.027550237,2.971605762,36923.89445
601288.SH,20210803,2.92,2.93,2.93,2.91,159535785,28.34720271,-2.34,-157.4129353,-0.029561398,2.963864897,36720.36146
601288.SH,20210804,2.92,2.91,2.93,2.91,132448861,28.34720271,-2.67,-128.0797101,-0.030800211,2.957285163,28578.78225
601288.SH,20210805,2.9,2.91,2.92,2.9,152128600,25.18202703,-3.33,-130.5084746,-0.033015233,2.948692388,21956.32023
601288.SH,20210806,2.91,2.91,2.91,2.9,102400332,29.42521123,-2.68,-107.4074074,-0.033576687,2.94288853,14223.43221
601288.SH,20210809,2.92,2.9,2.93,2.9,167823486,33.48752742,-2.67,-73.06666667,-0.032836211,2.939455251,12985.61074
601288.SH,20210810,2.92,2.92,2.93,2.91,142364007,33.48752742,-2.34,-57.34939759,-0.031881864,2.936536963,10514.51083
601288.SH,20210811,2.95,2.92,2.96,2.92,308205952,44.58538353,-1.01,7.230046948,-0.028377668,2.938556419,4372.740811
601288.SH,20210812,2.94,2.94,2.95,2.93,121160392,42.065801,-0.68,9.491525424,-0.026106544,2.938772956,-219.9725768
601288.SH,20210813,2.93,2.93,2.94,2.92,90128249,39.65260556,-1.35,-13.33333333,-0.024827383,2.937457012,-5150.488734
601288.SH,20210816,2.93,2.93,2.94,2.92,101268763,39.65260556,-0.68,-2.356902357,-0.023542259,2.936338461,-8107.212804
601288.SH,20210817,2.93,2.93,2.95,2.93,178037724,39.65260556,0,48.61111111,-0.022267107,2.935387691,-10407.71442
601288.SH,20210818,2.96,2.92,2.97,2.92,236552293,50.32934257,0.68,137.9454927,-0.018621138,2.939079538,-10920.44914
601288.SH,20210819,2.94,2.96,2.96,2.93,151186552,44.65699376,0.68,90.50505051,-0.017147845,2.939217607,-13282.85089
601288.SH,20210820,2.96,2.94,2.97,2.93,211841377,50.64715543,1.37,124.1935484,-0.014202696,2.942334966,-11214.64483
601288.SH,20210823,2.95,2.96,2.96,2.95,127369000,47.85792527,1.72,104.0935673,-0.01253111,2.943484721,-10928.34921
601288.SH,20210824,2.94,2.95,2.96,2.94,117760376,45.17847591,1.03,62.45791246,-0.011876379,2.942962013,-9356.169574
