code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600036.SH,20161025,15.64023357,15.79551443,15.92491515,15.60572671,19758214,52.40892327,0.72,79.7338173,-0.001875267,15.57065685,3648.087541
600036.SH,20161026,15.50220614,15.63160686,15.657487,15.48495271,14336807,47.7953696,-1.8,-24.92326581,-0.007202141,15.56038924,2195.009543
600036.SH,20161027,15.3641787,15.57984657,15.57984657,15.32967184,21825012,43.65665499,-2.84,-87.21461187,-0.022304278,15.53095766,7005.040633
600036.SH,20161028,15.44181913,15.35555199,15.57121985,15.35555199,20411626,46.46484156,-1.38,-61.03477523,-0.027688718,15.51758688,9566.266579
600036.SH,20161031,15.40731228,15.41593899,15.49357942,15.28653827,12893323,45.38223324,-1.27,-88.72093023,-0.034344439,15.50104569,5466.401134
600036.SH,20161101,15.51083285,15.41593899,15.51945957,15.34692527,18940536,49.20578596,-0.66,-40.4870624,-0.030909594,15.50251377,7015.948252
600036.SH,20161102,15.39005885,15.40731228,15.47632599,15.32104513,30953599,45.22774246,-0.11,-81.29564193,-0.037500623,15.48564553,17733.09727
600036.SH,20161103,15.46769928,15.38143213,15.50220614,15.34692527,27080968,48.13084062,0,-42.42424242,-0.036043639,15.48295359,22838.35912
600036.SH,20161104,15.45044585,15.44181913,15.52808628,15.41593899,26938815,47.52797221,0.17,-18.66666667,-0.035867716,15.47807743,26464.54354
600036.SH,20161107,15.43319242,15.45044585,15.46769928,15.39868556,20825832,46.89539438,0,-45.24469067,-0.036697477,15.47134468,24127.52731
600036.SH,20161108,15.51945957,15.45907256,15.57984657,15.43319242,26234851,50.44672975,0.45,20.73673364,-0.03004766,15.47856191,26336.46106
600036.SH,20161109,15.43319242,15.52808628,15.5971,15.32967184,34243788,47.05770366,-2.29,-30.66355625,-0.031376976,15.47175649,34155.87217
600036.SH,20161110,15.52808628,15.48495271,15.62298014,15.47632599,27117031,50.96041183,-0.72,39.91925309,-0.02449101,15.48020596,34207.78842
600036.SH,20161111,15.54533971,15.48495271,15.5971,15.46769928,27634854,51.65817546,0.28,55.44122233,-0.01744058,15.48997602,34271.70938
600036.SH,20161114,15.56259314,15.52808628,15.74375415,15.48495271,35354071,52.38774213,1.29,158.5916571,-0.010341644,15.50086859,40089.00905
600036.SH,20161115,15.68336714,15.61435343,15.73512743,15.55396642,25650732,57.25123455,1.56,189.8912348,0.004972447,15.52824337,36449.31234
600036.SH,20161116,15.63160686,15.72650072,15.778261,15.57121985,23521274,54.67363575,1.46,148.3292584,0.012784975,15.54374789,31483.60839
600036.SH,20161117,15.63160686,15.62298014,15.64886028,15.53671299,27177326,54.67363575,0.78,82.79569892,0.018760204,15.55692674,30150.82076
600036.SH,20161118,15.61435343,15.63160686,15.66611371,15.55396642,18551458,53.73831066,1.46,75.38601272,0.021851517,15.56554074,21881.98053
600036.SH,20161121,15.82139458,15.5971,16.11470287,15.5971,41347641,62.11413826,2.29,207.3911223,0.040540569,15.60391882,33339.16644
600036.SH,20161122,15.84727472,15.84727472,15.9507953,15.76963429,52492006,63.0155437,2.57,173.0693069,0.056785501,15.6404222,50825.75236
600036.SH,20161123,16.25273031,15.87315486,16.30449059,15.84727472,66351510,73.60939094,5.31,239.5009516,0.101209919,15.73226842,75002.8727
600036.SH,20161124,16.16646316,16.1923433,16.3648776,16.05431587,26750197,69.07575215,4.17,185.2698208,0.127980276,15.79739763,61499.53641
600036.SH,20161125,16.38213103,16.21822345,16.40801117,16.09744944,40943311,73.47426452,6.15,161.6390736,0.164700012,15.88510764,61541.29224
600036.SH,20161128,16.08882273,16.47702489,16.56329203,15.97667544,85146467,60.80697582,3.61,110.122288,0.168194299,15.9156649,96134.45852
600036.SH,20161129,16.17508988,16.08882273,16.18371659,15.96804872,49107994,62.83639616,4.05,71.14297093,0.175896954,15.95457865,93393.17775
600036.SH,20161130,16.00255558,16.18371659,16.23547688,15.93354187,39129809,56.53162429,2.83,47.64781698,0.166163855,15.96177519,82221.33524
600036.SH,20161201,15.9507953,16.00255558,16.08019601,15.88178158,53798959,54.75661496,1.71,16.72771673,0.152515577,15.9601282,84233.35795
600036.SH,20161202,15.9507953,15.98530215,15.99392887,15.73512743,48392142,54.75661496,2.04,-13.95348837,0.140084412,15.95872827,80536.67433
600036.SH,20161205,16.09744944,15.86452815,16.10607616,15.82139458,50351765,58.98804076,2.98,17.11111111,0.140447398,15.97953644,78285.84741
600036.SH,20161206,16.04568916,16.09744944,16.20097002,16.01980901,31729059,56.96310025,2.76,38.92995424,0.135002223,15.98945935,60774.51272
600036.SH,20161207,16.06294259,16.08882273,16.14058302,16.02843573,12167226,57.48698247,1.53,25.18770364,0.130573915,16.00048184,30757.338
600036.SH,20161208,16.18371659,16.10607616,16.28723716,16.06294259,26930735,61.06027282,2.12,68.65698404,0.135250815,16.02796705,18666.25571
600036.SH,20161209,16.56329203,16.18371659,16.68406604,16.17508988,62582113,69.68450382,1.91,205.8823529,0.167653255,16.1082658,37420.31038
600036.SH,20161212,16.60642561,16.52878517,16.95149419,16.30449059,79488183,70.48448514,2.72,216.4505786,0.194570059,16.18298977,65173.53942
600036.SH,20161213,16.28723716,16.46839817,16.56329203,16.22685016,24933178,58.23738105,-0.58,77.77777778,0.187979075,16.19862688,42655.14178
600036.SH,20161214,16.23547688,16.21822345,16.51153174,16.21822345,32780688,56.52226449,0.91,53.83321317,0.176543961,16.20415438,30786.546
600036.SH,20161215,15.73512743,16.15783645,16.15783645,15.70062057,36612461,43.2594844,-2.72,-114.0846669,0.125659013,16.13380034,24193.62981
600036.SH,20161216,15.68336714,15.73512743,15.87315486,15.63160686,24216836,42.15744471,-1.99,-139.0977056,0.080230851,16.06623536,8864.280884
600036.SH,20161219,15.53671299,15.657487,15.68336714,15.46769928,24624487,39.11682668,-2.6,-160.1418058,0.032025768,15.986807,-2921.718539
600036.SH,20161220,15.34692527,15.51945957,15.51945957,15.26928484,29800167,35.54399715,-3.79,-165.7113349,-0.021246474,15.89082474,-7993.720154
600036.SH,20161221,15.3641787,15.38143213,15.51083285,15.32967184,30868403,36.11526238,-4.56,-129.1149711,-0.061365519,15.81182784,-11024.25999
600036.SH,20161222,15.28653827,15.39868556,15.39868556,15.22615127,21923062,34.62796244,-4.73,-122.0773505,-0.098292035,15.7330344,-20408.86653
600036.SH,20161223,15.1830177,15.32967184,15.32967184,15.13125741,18108164,32.69462541,-5.48,-112.6226734,-0.134360981,15.6505319,-30572.1223
600036.SH,20161226,15.31241842,15.14851084,15.32967184,15.00185669,16343100,37.39955118,-5.38,-95.18413598,-0.150766383,15.59981487,-39594.41508
600036.SH,20161227,15.27791156,15.29516499,15.37280542,15.22615127,10090799,36.66352931,-7.76,-72.43589744,-0.164654167,15.55152938,-51199.53512
600036.SH,20161228,15.20027113,15.28653827,15.32967184,15.08812384,26787189,34.99476646,-8.47,-75.71151643,-0.179852047,15.49884064,-46389.3376
600036.SH,20161229,15.08812384,15.1830177,15.20027113,15.03636355,28439191,32.68089204,-7.36,-83.12542307,-0.198655844,15.43723312,-40774.17455
600036.SH,20161230,15.1830177,15.12263069,15.19164441,15.07087041,22725952,36.5064959,-6.48,-72.85935453,-0.203554399,15.3991008,-40467.7369
600036.SH,20170103,15.49357942,15.1830177,15.51083285,15.15713755,30458320,47.10146691,-1.54,-13.77449814,-0.180298436,15.4132726,-33598.20886
600036.SH,20170104,15.54533971,15.44181913,15.62298014,15.39868556,25665746,48.63973202,-0.88,55.81826611,-0.155894243,15.43308266,-31656.35038
600036.SH,20170105,15.61435343,15.57121985,15.70924729,15.55396642,24563935,50.69833487,0.5,115.3324288,-0.129492208,15.46027328,-30653.13271
600036.SH,20170106,15.49357942,15.61435343,15.66611371,15.49357942,17487854,47.13763164,0.96,96.09876543,-0.116965552,15.4652692,-35162.54949
600036.SH,20170109,15.47632599,15.57121985,15.64023357,15.45044585,17346031,46.63374939,0.73,85.42612204,-0.107194622,15.46692772,-38407.99068
600036.SH,20170110,15.47632599,15.48495271,15.60572671,15.45044585,10668237,46.63374939,1.24,70.24988213,-0.098317743,15.46833746,-45840.03251
600036.SH,20170111,15.49357942,15.55396642,15.58847328,15.46769928,13428968,47.28725051,2.05,65.41722445,-0.088866152,15.47212375,-48938.17124
600036.SH,20170112,15.52808628,15.48495271,15.64023357,15.47632599,14095858,48.64182809,1.41,68.84964435,-0.077695655,15.48051813,-50275.79593
600036.SH,20170113,15.717874,15.52808628,15.85590143,15.51083285,25117871,55.42627592,2.88,112.4568298,-0.05291866,15.51612151,-41958.35993
600036.SH,20170116,16.02843573,15.68336714,16.03706244,15.66611371,75104666,63.8432948,5.45,172.985049,-0.008129268,15.59296865,4911.813684
600036.SH,20170117,15.91628844,15.95942201,16.03706244,15.89903501,23566010,59.47567997,5.49,168,0.018108555,15.64146661,464.0268153
600036.SH,20170118,16.03706244,15.9507953,16.05431587,15.93354187,17879565,62.45457648,5.63,153.0113666,0.048093282,15.70080599,-7562.189983
600036.SH,20170119,15.97667544,16.00255558,16.16646316,15.96804872,13117422,60.0766413,3.12,131.9549602,0.066220321,15.74218641,-17563.21819
600036.SH,20170120,16.03706244,15.99392887,16.08882273,15.93354187,21739051,61.64915822,3.16,104.6383081,0.084484967,15.78641781,-18320.9782
600036.SH,20170123,15.95942201,16.11470287,16.18371659,15.88178158,19879818,58.46083444,2.21,83.87970487,0.091638544,15.81236844,-20189.02757
600036.SH,20170124,16.27861045,16.03706244,16.28723716,15.95942201,25543630,66.20002507,5.07,114.041514,0.12166121,15.88230474,-16904.384
600036.SH,20170125,16.28723716,16.22685016,16.34762417,16.11470287,15272178,66.3823258,5.24,115.5200655,0.14448496,15.94304461,-22332.05364
600036.SH,20170126,16.39075774,16.30449059,16.60642561,16.23547688,27318666,68.57282592,5.91,141.4484319,0.168978315,16.01020158,-16720.271
600036.SH,20170203,16.1319563,16.45977146,16.45977146,16.09744944,23307310,58.33857368,4.12,84.37884379,0.165597458,16.02846478,-15332.97292
600036.SH,20170206,16.06294259,16.28723716,16.30449059,15.99392887,24044319,55.94091663,3.44,45.04559893,0.15555612,16.03363645,-13483.39632
600036.SH,20170207,16.01980901,16.0715693,16.11470287,16.00255558,22941249,54.43509024,1.92,7.207207207,0.142475401,16.03156234,-12760.58279
600036.SH,20170208,16.04568916,16.00255558,16.04568916,15.94216858,19710326,55.21406415,0.11,-27.29621799,0.132667836,16.03368136,-14626.23062
600036.SH,20170209,16.15783645,16.03706244,16.33037074,16.03706244,22249868,58.52312821,1.52,46.86295128,0.132418184,16.05230462,-13895.39435
600036.SH,20170210,16.30449059,16.26998374,16.3648776,16.15783645,39642813,62.43216649,1.67,91.53940671,0.142412456,16.09013252,710.2641984
600036.SH,20170213,16.3648776,16.30449059,16.46839817,16.29586388,25330996,63.93923391,2.43,126.9118506,0.153436988,16.13134428,728.5157204
600036.SH,20170214,16.27861045,16.39075774,16.41663788,16.22685016,23787741,60.2224961,1.51,77.10248553,0.153444163,16.15343421,-496.5734373
600036.SH,20170215,16.50290503,16.3648776,16.58917218,16.30449059,59684478,65.79049696,3.41,138.1263617,0.169593578,16.20585483,27184.83151
600036.SH,20170216,16.51153174,16.55466532,16.68406604,16.4252646,35223424,65.98769796,1.43,149.5105616,0.181001734,16.25170637,29049.65177
600036.SH,20170217,16.40801117,16.55466532,16.58917218,16.37350431,17980608,61.41274334,0.74,93.33333333,0.179618999,16.27515209,16424.6902
600036.SH,20170220,16.73582632,16.41663788,16.82209347,16.37350431,44635085,68.79150761,2.11,149.7580751,0.202639216,16.34425322,27608.99323
600036.SH,20170221,16.74445304,16.76170647,17.08952162,16.72719961,30056784,68.95972327,3.8,181.7371938,0.21905389,16.4042832,24427.57751
600036.SH,20170222,16.73582632,16.76170647,16.88248047,16.64955918,22550262,68.56174427,4.19,121.2835625,0.228729879,16.45401466,15668.52967
600036.SH,20170223,16.71857289,16.74445304,16.77033318,16.62367903,15656602,67.71996916,4.36,88.49830404,0.232327831,16.4936984,3128.253095
600036.SH,20170224,16.76170647,16.71857289,16.82209347,16.62367903,20702260,68.75284794,4.46,86.19917607,0.235939984,16.53389961,-2707.373198
600036.SH,20170227,16.74445304,16.71857289,16.88248047,16.61505232,25452155,67.81807624,3.63,78.11780191,0.234704901,16.56548262,-3459.501796
600036.SH,20170228,16.77033318,16.73582632,16.89110719,16.70131947,16595374,68.50969641,2.86,81.09289617,0.233127057,16.59621021,-11074.59022
600036.SH,20170301,16.68406604,16.7789599,16.83072018,16.63230575,23983933,63.60292145,1.95,47.3752354,0.222352427,16.60938858,-11020.61426
600036.SH,20170302,16.47702489,16.71857289,16.7789599,16.45114474,24151335,53.6681738,1.22,-23.19856986,0.19486073,16.58953403,-10719.19429
600036.SH,20170303,16.39938445,16.45114474,16.53741189,16.34762417,16972146,50.48363638,-0.63,-93.75,0.164907478,16.56101159,-16087.87136
600036.SH,20170306,16.44251803,16.39938445,16.72719961,16.39075774,23808114,52.1812541,-0.42,-64.80220493,0.143001398,16.54323756,-14657.56843
600036.SH,20170307,16.59779889,16.47702489,16.64093246,16.3648776,25247832,57.79145851,1.16,-62.5,0.136595946,16.55142176,-12221.42991
600036.SH,20170308,16.64093246,16.49427832,16.69269275,16.45977146,19486576,59.22259887,-0.57,-29.3135436,0.133461636,16.56484836,-14769.37255
600036.SH,20170309,16.43389131,16.60642561,16.60642561,16.32174402,23195322,50.39062891,-1.85,-115.5555556,0.112968946,16.54520481,-13638.76815
600036.SH,20170310,16.31311731,16.40801117,16.43389131,16.24410359,20905258,46.07415629,-2.53,-146.7899332,0.085991631,16.51039168,-14424.37111
600036.SH,20170313,16.41663788,16.29586388,16.43389131,16.22685016,17056107,50.025675,-1.81,-115.8113012,0.072133648,16.49632861,-17946.03951
600036.SH,20170314,16.47702489,16.4252646,16.55466532,16.40801117,18159274,52.22490247,-1.7,-47.40010947,0.065271415,16.49343305,-19620.64889
600036.SH,20170315,16.39938445,16.47702489,16.50290503,16.35625088,21828414,49.22544949,-2.06,-69.81102112,0.052957649,16.47932576,-17782.11836
600036.SH,20170316,16.44251803,16.47702489,16.60642561,16.40801117,31185472,50.91219744,-1.95,-27.32620321,0.04614746,16.4738046,-8674.709212
600036.SH,20170317,16.22685016,16.53741189,16.57191875,16.20097002,35535357,43.18696619,-2.74,-108.9956165,0.023081671,16.43676144,2029.576119
600036.SH,20170320,16.18371659,16.29586388,16.34762417,16.05431587,33463011,41.82021157,-1.78,-177.8239778,0.00130629,16.39880471,8739.841879
600036.SH,20170321,16.18371659,16.17508988,16.24410359,16.08882273,40184805,41.82021157,-1.32,-162.8472222,-0.01576908,16.36654149,19259.68814
600036.SH,20170322,15.97667544,16.16646316,16.17508988,15.94216858,46907976,35.55606207,-2.83,-188.3680556,-0.045483618,16.30806158,32645.46263
600036.SH,20170323,16.08019601,15.97667544,16.22685016,15.94216858,40943140,40.36584674,-3.12,-128.3140814,-0.059987855,16.27388175,38002.591
600036.SH,20170324,16.20097002,16.1923433,16.20959673,16.0715693,32781646,45.47846223,-2.64,-78.43931416,-0.061033558,16.26294499,35256.09988
600036.SH,20170327,16.47702489,16.20959673,16.66681261,16.20959673,80019192,54.97939108,0.26,59.7341129,-0.03913583,16.29505697,70384.88455
600036.SH,20170328,16.3648776,16.60642561,16.65818589,16.31311731,42027343,51.08475118,0.32,65.81196581,-0.030479722,16.30553007,66798.44161
600036.SH,20170329,16.46839817,16.38213103,16.52878517,16.37350431,44934719,54.30270947,0.32,71.4064915,-0.015092471,16.32996028,65546.58892
600036.SH,20170330,16.40801117,16.46839817,16.52015846,16.35625088,25726855,52.14758756,-0.42,51.54288146,-0.007682136,16.34166792,48496.31039
600036.SH,20170331,16.53741189,16.40801117,16.60642561,16.40801117,33962346,56.16248261,0.84,84.25144083,0.008533793,16.37102951,41154.788
600036.SH,20170405,16.45114474,16.58054546,16.64093246,16.39938445,48602592,52.97162738,0.05,73.98828541,0.014259619,16.3830468,46612.71128
600036.SH,20170406,16.4252646,16.43389131,16.4856516,16.33037074,34096737,52.01683129,1.22,36.42914331,0.01651865,16.38937947,38786.04078
600036.SH,20170407,16.29586388,16.43389131,16.45977146,16.23547688,44034033,47.41493173,0.69,3.753880892,0.007777734,16.37535213,40139.21551
600036.SH,20170410,16.31311731,16.33037074,16.3648776,16.1319563,32313532,48.07455638,0.8,-22.52475248,0.002217146,16.36601691,31392.28078
600036.SH,20170411,16.40801117,16.31311731,16.43389131,16.28723716,39407570,51.6657344,2.7,22.57734968,0.005405173,16.37231604,29840.5841
600036.SH,20170412,16.43389131,16.40801117,16.49427832,16.30449059,32143538,52.6279929,2.2,33.9192399,0.009905831,16.38155234,22490.13429
600036.SH,20170413,16.32174402,16.4252646,16.43389131,16.26135702,26704897,48.15418388,0.75,-21.70208397,0.004372877,16.37258109,12136.42001
600036.SH,20170414,16.23547688,16.31311731,16.33899745,16.08882273,30142700,44.98621152,-1.47,-127.3775895,-0.0068936,16.35201546,6628.635766
600036.SH,20170417,16.28723716,16.1923433,16.30449059,16.04568916,40758304,47.22944735,-0.47,-144.6180556,-0.011513028,16.34229871,10706.16827
600036.SH,20170418,16.04568916,16.21822345,16.26135702,16.04568916,31585792,39.19700328,-2.57,-169.1881919,-0.034269821,16.29780728,6461.705045
600036.SH,20170419,15.92491515,16.02843573,16.17508988,15.87315486,30928072,35.90857965,-2.94,-190.3646482,-0.061343072,16.24187346,2537.956304
600036.SH,20170420,15.86452815,16.03706244,16.04568916,15.85590143,28367769,34.35655302,-4.07,-171.2388775,-0.086672439,16.18527166,-2607.535346
600036.SH,20170421,16.21822345,15.95942201,16.33037074,15.86452815,49743044,48.41900765,-1.42,-60.47269764,-0.077314655,16.19021443,10442.31348
600036.SH,20170424,16.31311731,16.29586388,16.39938445,16.21822345,37143301,51.425575,-0.68,28.77569258,-0.061532099,16.20864986,10496.47625
600036.SH,20170425,16.35625088,16.34762417,16.44251803,16.20097002,40879001,52.77308749,0.37,50.23383325,-0.045024773,16.23079002,13399.33909
600036.SH,20170426,16.4856516,16.3648776,16.5460386,16.31311731,42419144,56.65766158,1.06,110.1759391,-0.021256015,16.26901925,16749.56691
600036.SH,20170427,16.37350431,16.39938445,16.45977146,16.24410359,34557480,52.6181729,-0.21,60.05625879,-0.011337758,16.28469201,12912.09815
600036.SH,20170428,16.50290503,16.47702489,16.59779889,16.39938445,49459693,56.47425729,0.42,113.5693215,0.006884726,16.31742396,21646.19312
600036.SH,20170502,16.39938445,16.51153174,16.57191875,16.33899745,27786907,52.77402002,0.48,79.11877395,0.012825091,16.32971804,10953.63263
600036.SH,20170503,16.33037074,16.38213103,16.41663788,16.26135702,18057905,50.40303318,0.58,35.8213175,0.0118277,16.32981594,-5309.584542
600036.SH,20170504,16.17508988,16.34762417,16.3648776,16.09744944,39673390,45.45474081,-0.69,-19.67871486,-0.001475597,16.30660703,-747.7913335
